253590,2926,0.2858390652791674
253590,2974,0.15059563880172516
253590,3008,0.15496495598617524
253590,2843,0.1464055376851324
253590,2807,0.1442083993825118
253590,2909,0.13217488287372758
253590,2901,0.11735731754413466
253590,2795,0.11375497708260374
253590,3021,0.10209211558738625
253590,2959,0.11033450627866938
253590,3231,0.08901003203508988
253590,3083,0.07955933779331865
253590,2857,0.09625289185359907
253590,2914,0.07379389341662375
253590,3075,0.07049504870064253
253590,3026,0.08417767605015494
253590,2951,0.08282922805842076
253590,2960,0.0719437624455266
253590,3116,0.06582855810387364
253590,2990,0.0954145522079552
253590,2990,0.07627224118275923
253590,2943,0.062462187921511265
253590,2964,0.07053650916832425
253590,2838,0.06449245223450627
253590,2796,0.06583724920020022
253590,2710,0.0697387390875694
253590,2800,0.09397750229541478
253590,2891,0.05623218112780456
253590,2444,0.04578770731365058
253590,2793,0.0774777859751658
253590,2902,0.08059811289213613
253590,3030,0.0667812794614076
253590,2625,0.05752461050991856
253590,2902,0.0670628501052585
253590,2839,0.07283656125823931
253590,2944,0.0634141622509639
253590,2891,0.07076387844948515
253590,2982,0.09291525898762996
253590,3155,0.07549732269338448
253590,3044,0.045630594473925715
253590,2612,0.09419705654727295
253590,2902,0.10273084911297324
253590,1909,0.09036060195877726
253590,2282,0.09300988376403625
253590,2617,0.1323392350497283
253590,2125,0.1306387760897222
253590,2441,0.14503854122421095
253590,2286,0.08587081474369174
253590,2784,0.11415133638332207
253590,2537,0.14951309585053793
253590,2474,0.13283681964206043
253590,2594,0.10088268872613443
253590,2843,0.12798577316392493
253590,2773,0.12461930202335164
253590,2768,0.09613741667011068
253590,2415,0.12083480036969337
253590,2899,0.09584589660158538
253590,2247,0.1260934426649689
253590,2867,0.10131476923558123
253590,2384,0.12347106942017747
253590,1994,0.18596002434993605
253590,2849,0.1333496664060612
253590,2908,0.11790108127898438
253590,2596,0.15747146779002774
253590,2718,0.1658518895139324
253590,2094,0.15989971110492068
253590,1933,0.15225265830411588
253590,2667,0.255566633274448
253590,2114,0.2626359448824644
253590,2186,0.1659693469982588
253590,1672,0.23390869900813152
253590,2621,0.1803479299553482
253590,1837,0.15659193636909854
253590,2664,0.10531517388116445
253590,2685,0.14944640575580556
253590,1521,0.2542946530462158
253590,1687,0.22859329282735774
253590,1587,0.2801088743045983
253590,2288,0.10996878250066053
253590,1813,0.109697393244361
253590,1596,0.3186367170647488
253590,1927,0.3115919104864694
253590,1943,0.25863163880621
253590,1488,0.30925601619435505
253590,1810,0.22742394123202928
253590,1085,0.09927085357922567
253590,1585,0.31754940675295396
253590,1308,0.27139784352134666
253590,2121,0.23945022443586222
253590,2716,0.524789272946221
253590,2641,0.29143127496670557
253590,2533,0.1550598203643853
253590,2102,0.0582716980993683
253590,2758,0.2692462008418723
253590,1688,0.2130401490204086
253590,2513,0.23614121999068716
253590,1958,0.2420675893995046
253590,2457,0.359748996408293
253590,2348,0.22079034193244867
480657,1713,0.2993660792559565
480657,2651,0.2649091091682278
480657,1886,0.23182085023850102
480657,1816,0.34193499742403793
480657,2440,0.28219334638641635
480657,2561,0.2697754991226196
480657,2305,0.3785833259536875
480657,2479,0.15353043393738505
480657,1860,0.47740703266102574
480657,2408,0.248688039384983
480657,2601,0.5475217184428319
480657,2347,0.20827331717335787
480657,1881,0.46463036171152994
480657,2449,0.1988257343388765
480657,2527,0.316575891637153
480657,2480,0.34897799286307185
480657,1766,0.5791449796248953
480657,2306,0.33463629621912216
480657,2464,0.34740550452978197
480657,2491,0.3271576056986601
480657,2093,0.6089421211195887
480657,2312,0.20029742832676364
480657,2501,0.29278686175077634
480657,2196,0.21009096108959824
480657,1883,0.47719971343865936
480657,2620,0.2973542818497635
480657,2235,0.6050090898508081
480657,2705,0.3942961778611002
480657,2458,0.5098711047247969
480657,2210,0.5604067338013451
480657,2054,0.3529499138925709
480657,2018,0.35914060571861844
480657,2597,0.49063671775828505
480657,2415,0.5453158523577919
480657,2452,0.44817242652184835
480657,1953,0.5037469729574667
480657,2278,0.29225692695357147
480657,2411,0.6809973368872578
480657,2513,0.3720428952650198
480657,2506,0.5110935675140806
480657,2635,0.39788092139025266
480657,2158,0.5259695043795857
480657,2171,0.3991387958061468
480657,2685,0.3665664751257065
480657,2709,0.40820603957560875
480657,2473,0.631490386044466
480657,1902,0.6136829056657018
480657,2095,0.3114583747644709
480657,2231,0.46663901910054917
480657,2576,0.6223872696081717
480657,2357,0.35376186957153866
480657,2675,0.56324427517799
480657,2648,0.9264118019788022
480657,2253,0.6811543087090451
480657,2260,0.641042720864718
480657,1976,0.6576494357458751
480657,2147,0.6057463155921361
480657,2337,0.7402977398528334
480657,2068,1.0911755543891055
480657,2377,0.5758725384466119
480657,1862,0.816194590748465
480657,2539,0.42280410522170103
480657,2623,0.7687407396626521
480657,1749,0.7332331531442265
480657,1868,0.7720435790734148
480657,2070,0.9241926916237332
480657,1935,0.8265497611668797
480657,2400,1.3633139811888637
480657,2514,0.8728891485426263
480657,2375,0.9231437092295505
480657,1780,0.48005758361052786
480657,2031,0.6662815769936923
480657,2449,1.295598636392095
480657,2201,1.0410835699162595
480657,2184,0.2506929902113873
480657,1850,0.6702659335017292
480657,1612,0.5538740574443486
480657,2196,1.3496992180568979
480657,2042,1.1716093256911726
480657,2048,0.45570809527994527
480657,2127,1.125210327857991
480657,2042,0.28869413956226575
480657,2567,0.7569852956186293
480657,2493,0.6231945881404187
480657,2730,0.9890362309606877
480657,2195,1.085834622575932
480657,2273,0.9813112406491836
480657,2126,0.5729544165242653
480657,2700,1.0441374550129667
480657,2714,1.1245074609908503
480657,2285,0.8346095375364001
480657,1920,0.5534233236333118
480657,1904,0.8877683785871829
480657,2564,1.1481748738571722
480657,2631,0.9068038026754542
480657,2025,0.8705409154579917
