7136,58,0.8881491340439895
7136,64,0.8790142703801394
7136,67,0.885103347586162
7136,60,0.8628716558218003
7136,72,0.8474384852581553
7136,71,0.8538497283425129
7136,75,0.8342964879671733
7136,80,0.8291158370673657
7136,80,0.8207984626293182
7136,79,0.8161016400856308
7136,68,0.8043799619464314
7136,67,0.7959774207712998
7136,56,0.7955215956483569
7136,52,0.7868578846638019
7136,65,0.7680312257546645
7136,55,0.7596113302490928
7136,55,0.7431205153465271
7136,79,0.7397541690476334
7136,78,0.7336533764998118
7136,63,0.7529826798136272
7136,76,0.7104911314029443
7136,69,0.7086517219094263
7136,70,0.6828250902039664
7136,71,0.7082582090941953
7136,72,0.7020244064430395
7136,76,0.6639130417453615
7136,78,0.6986635285310256
7136,60,0.6562042812506358
7136,75,0.6134033826986949
7136,80,0.632513428851962
7136,56,0.6568412498704025
7136,79,0.6522237820715844
7136,65,0.6581519113137172
7136,79,0.6311856040471717
7136,79,0.6075300370590596
7136,68,0.5900749590467004
7136,78,0.6331595075436127
7136,74,0.570422710397759
7136,80,0.6243827752768993
7136,74,0.5778843905474689
7136,76,0.5595726810003582
7136,69,0.5926460010417993
7136,80,0.5630162307992578
7136,71,0.6054965104435531
7136,68,0.621316015282098
7136,76,0.5519567322182027
7136,67,0.5786201631400123
7136,74,0.5392013307962868
7136,77,0.541437410495498
7136,80,0.5683274824172259
7136,58,0.5885924332100769
7136,66,0.6051877889443528
7136,77,0.59508633807108
7136,70,0.5334674119949341
7136,79,0.5678539821241475
7136,61,0.4760688660574741
7136,80,0.6057054659351706
7136,56,0.5322157423943281
7136,80,0.5952354900538921
7136,74,0.6361348559526173
7136,61,0.6458457283309249
7136,71,0.6546457787634621
7136,60,0.6339687901238601
7136,75,0.638888302842776
7136,61,0.7199613505699596
7136,80,0.6732617411762476
7136,75,0.6142421578367551
7136,67,0.6554478029928991
7136,78,0.7214474367598692
7136,79,0.6694005495762523
7136,76,0.6537050436201849
7136,80,0.7822856856510043
7136,55,0.584627786820585
7136,78,0.6840612532045597
7136,77,0.6796408084692893
7136,77,0.6870408032041091
7136,80,0.7321473428048193
7136,79,0.7640887135757676
7136,80,0.7568132061511278
7136,80,0.7259680701419711
7136,73,0.8592329629480022
7136,80,0.8167648511007428
7136,58,0.818900909917108
7136,59,0.7567862711720548
7136,72,0.8746018616689576
7136,66,0.8032618461910522
7136,79,0.8440798724753947
7136,71,0.8974852356272685
7136,64,0.7738913458306342
7136,69,0.9126778331355773
7136,78,0.8210829494473262
7136,61,0.8404442389480403
7136,72,0.8407470403860012
7136,80,0.8543148105964065
7136,70,0.8512308114341327
7136,80,0.9549008371308446
7136,77,0.9328015914017503
7136,61,1.1069720248218442
7136,80,0.9388059673830866
14174,78,0.9412473084834906
14174,53,1.0565302833071295
14174,78,0.9821886053452125
14174,54,0.9793860548072391
14174,78,0.9874036187926928
14174,78,1.03386297248877
14174,70,1.0062174235071455
14174,80,1.0622920614667237
14174,74,1.1397620294545148
14174,68,0.9701433891759199
14174,79,1.03666865901102
14174,59,1.1866309414223088
14174,74,1.30722769450497
14174,58,1.088955460951246
14174,71,1.117343720101135
14174,80,1.0470694072544575
14174,80,1.1578864771872759
14174,68,1.3895120031255133
14174,69,1.0264776783144993
14174,73,1.1355025484545591
14174,58,1.1366154345972785
14174,71,0.9989591322734322
14174,79,1.1501508335335344
14174,80,1.2573089262470603
14174,80,1.1913301814347506
14174,75,1.3846896948417027
14174,58,1.2820486467460106
14174,63,1.310829187432925
14174,79,1.2509876399100581
14174,76,1.083957990925563
14174,72,1.2285820804536343
14174,71,1.2832543545625579
14174,53,1.1836570366373602
14174,80,1.1642899859696627
14174,68,1.467483735698111
14174,74,1.2997986934072263
14174,67,1.5580076401803031
14174,72,1.4067993321352534
14174,80,1.6271987922489644
14174,70,1.4634743741580418
14174,77,1.3846261195548168
14174,65,1.4373263854246874
14174,75,1.3070043587684632
14174,70,1.2954253152012825
14174,80,1.3604207767173648
14174,79,1.295910240162777
14174,74,1.5519497100565884
14174,68,1.428154002655955
14174,53,1.3705841779427708
14174,67,1.0581276941655287
14174,76,1.2585116023884009
14174,79,1.2781373677374441
14174,76,1.3372726818840754
14174,67,1.4974665311512663
14174,79,1.3348152786493301
14174,69,1.3260355885478035
14174,80,1.0682229762896895
14174,52,1.6099290217344577
14174,73,1.2211676987066662
14174,80,1.242799030058086
14174,55,1.2534803200851787
14174,70,1.3417551095996585
14174,65,1.3684396817133977
14174,78,1.2335514571422186
14174,76,1.2054398026513427
14174,76,1.3843729252877988
14174,56,0.9236680458166769
14174,80,1.3072023659944534
14174,69,1.1637287982132123
14174,75,1.2890038629372915
14174,74,1.467182830378816
14174,78,1.2877896252350929
14174,72,1.1781498632497258
14174,55,1.1815109345045958
14174,68,1.0929119260433842
14174,71,1.032819239186569
14174,78,1.2925042748833313
14174,69,1.2408548887225166
14174,59,1.116818531589993
14174,64,1.0180854958016425
14174,52,1.2776693822099612
14174,51,0.9256024354813146
14174,75,1.244319309790929
14174,66,1.209410104787711
14174,80,1.2212559568695724
14174,80,1.2607922522351145
14174,57,0.9965153571806455
14174,64,1.0254018672276288
14174,64,1.3315328592434525
14174,64,1.1244248764123768
14174,52,1.4384786114096642
14174,76,1.0702729846693968
14174,72,1.370939590036869
14174,79,1.2232942792433728
14174,80,1.1040965612977742
14174,66,1.1528375494209202
14174,68,1.0654268148629105
14174,62,1.6322634381151968
14174,76,1.2701022793587886
21251,75,1.1363352972269058
21251,65,1.1739278600766108
21251,78,1.3188484769601088
21251,79,1.1293888631500775
21251,70,0.983394707100732
21251,72,1.3086924463924434
21251,52,1.0590126502972383
21251,74,1.1989871615896355
21251,61,1.2177642192996916
