6882,58,0.8799629386129051
6882,64,0.8912763204425573
6882,67,0.8885061989969282
6882,60,0.8675831685463588
6882,72,0.8595080822706223
6882,71,0.859842987127707
6882,75,0.8598196729024251
6882,80,0.8477915436029434
6882,80,0.853019879758358
6882,79,0.8273168251484255
6882,68,0.8184227382435518
6882,67,0.8268006693071394
6882,56,0.8149054901940482
6882,52,0.8092124737226046
6882,65,0.8037662597802969
6882,55,0.7860654115676879
6882,55,0.7745337843894958
6882,79,0.783422706247885
6882,78,0.7673063683204162
6882,63,0.7914967186867244
6882,77,0.7448875191923859
6882,74,0.7248979573314255
6882,80,0.7161740534007549
6882,67,0.7321674374502096
6882,67,0.7182382078313115
6882,79,0.686637204659136
6882,67,0.7175899583901932
6882,79,0.66504909645153
6882,51,0.6672535918506921
6882,77,0.6401684787366297
6882,76,0.6643214762995118
6882,71,0.6525721184804406
6882,62,0.6511956097618226
6882,68,0.6437837919768166
6882,58,0.6409551393369148
6882,80,0.5972135808318854
6882,80,0.6293610621243715
6882,78,0.6078900331870104
6882,72,0.6277547377265162
6882,70,0.6450665665524347
6882,67,0.5406568802114743
6882,69,0.5822627656701682
6882,67,0.5778047518054051
6882,73,0.5821475580538789
6882,74,0.629200806891596
6882,61,0.5959051366223663
6882,73,0.6045198028218256
6882,63,0.5805983921838185
6882,80,0.533247298374772
6882,60,0.5686370169123014
6882,69,0.5530432780151782
6882,80,0.5939794756472111
6882,80,0.5885604022070765
6882,56,0.5447602900011199
6882,80,0.5890100279822945
6882,54,0.5845334798925452
6882,55,0.56433193331415
6882,64,0.5381521282251924
6882,68,0.6447568449246532
6882,80,0.5883478803560138
6882,62,0.6314346546367291
6882,69,0.6819553336371547
6882,71,0.6503479738890285
6882,72,0.6659232121374872
6882,79,0.645398530401761
6882,59,0.6938945393441087
6882,56,0.6545540610594409
6882,66,0.656962026700829
6882,58,0.7087762869637588
6882,53,0.7350736419266125
6882,79,0.7872496315195591
6882,71,0.7266821566391999
6882,72,0.6785097492651807
6882,80,0.8543072532862425
6882,64,0.6960884217405692
6882,59,0.7430132440591263
6882,78,0.7578719712984867
6882,64,0.7188792459201068
6882,76,0.6989330927792349
6882,62,0.8429339290145905
6882,64,0.8991771826986223
6882,48,0.6589454018200437
6882,68,0.9559771640993217
6882,72,0.8791964063420892
6882,74,0.7410751677848197
6882,71,0.840895157045042
6882,79,0.8685083566587183
6882,69,1.0261017094919647
6882,54,0.8459280922457024
6882,61,1.0474130450213541
6882,76,1.0005330512006032
6882,80,0.8191840035840869
6882,61,0.9222659821637341
6882,79,1.0384694456676893
6882,68,1.0328966131543411
6882,56,0.804064718740327
6882,72,0.9401344588647286
6882,75,1.1042666633923848
6882,80,0.9461817763745785
14019,64,1.1098154471255839
14019,60,1.0563907297948996
14019,52,1.0989551915285678
14019,80,1.265044262446463
14019,77,0.9851217149914085
14019,62,0.9143909268802212
14019,65,1.0394775505249316
14019,69,1.0318449524001798
14019,68,1.3253398268100094
14019,76,1.1390462553030567
14019,79,1.1556222757583932
14019,76,1.186156911089232
14019,80,1.3305533304810524
14019,80,1.0528716307133437
14019,56,1.2181824616023473
14019,56,1.1396085462932075
14019,72,1.2368419182797272
14019,65,1.2662824197457387
14019,74,1.2902621272447947
14019,80,1.3201190063729882
14019,66,1.0422463687983425
14019,76,1.341639468544408
14019,68,1.1825277952148634
14019,71,1.2998272268704965
14019,57,1.3150295821721094
14019,76,1.2734611457899998
14019,77,1.480187956195373
14019,74,1.2419630889151547
14019,77,1.1897556685008013
14019,77,1.2864909909375302
14019,71,1.3570043893767074
14019,73,1.5928294781136185
14019,69,1.2750829124580259
14019,61,1.207739458220904
14019,64,1.465256641851738
14019,80,1.415928579494357
14019,72,1.5036160635451477
14019,64,1.2088612399529666
14019,80,1.3015420973300933
14019,80,1.5014515621587634
14019,74,1.724774583972789
14019,79,1.5455695254893242
14019,76,1.6723962567354504
14019,80,1.4402789790183306
14019,78,1.6229884637854037
14019,78,1.3977924216634188
14019,74,1.3460524108361553
14019,70,1.3433697772877558
14019,79,1.505091293891774
14019,75,1.3813049910465875
14019,80,1.1629991829395294
14019,76,1.4401849002430314
14019,78,1.2468558863187447
14019,58,1.3930901086022114
14019,58,1.2710165201589978
14019,62,1.3254449600654263
14019,65,1.480205132181828
14019,63,1.6221183278257885
14019,77,1.286599960807082
14019,59,1.2105039570291163
14019,74,1.0600242119383168
14019,74,1.275710782489261
14019,70,1.2597908105169024
14019,80,1.2637845393270255
14019,80,1.2964878635481
14019,79,1.8771914381392394
14019,79,1.2506822692819788
14019,71,1.1712523509918804
14019,76,1.449680575316674
14019,56,1.578949416854552
14019,80,1.325362834893167
14019,70,1.660396380509649
14019,67,1.659020964779071
14019,66,1.3185681231094128
14019,54,1.299862202670839
14019,76,1.3525076588909877
14019,65,1.3231101794884754
14019,73,1.0359067933200157
14019,74,1.1229038462042809
14019,77,1.4237856638508957
14019,80,1.408647845685482
14019,74,1.5372579717958295
14019,78,1.242932235965362
14019,80,1.3327728481963277
14019,77,1.4190252920636883
14019,54,1.135646535842507
14019,62,1.2864474339350578
14019,64,1.1139864600263536
14019,70,1.3060784133417265
14019,72,1.2865168613692124
14019,75,1.5569591609636944
14019,78,1.2429544060276105
14019,78,1.0928143442441256
14019,59,1.4575726733369343
14019,67,1.4158649346721706
14019,65,1.4249997322375958
14019,79,1.0966085448295255
14019,66,1.3168909296844944
14019,75,1.0443355156977971
21108,68,1.3804561513311722
21108,80,1.595932649448514
21108,74,1.325344830550052
21108,67,1.2703902378900727
21108,77,1.4007953902730694
21108,72,0.9568129239810838
21108,67,1.095755826626251
21108,57,1.2463961196573157
21108,77,1.2376788335961182
21108,80,1.571047618985176
21108,60,1.2068762394289176
21108,78,1.231151120020793
21108,76,1.4920120564730543
21108,58,1.2228086154008735
21108,65,1.1479130162642552
21108,72,1.0939582797388236
21108,80,1.212661132775247
21108,63,1.4028245146785463
21108,72,1.2383183187080755
21108,80,1.089249213039875
21108,78,1.1253281684640126
21108,68,1.2724748260396368
21108,80,1.2677170131355524
21108,77,1.2658203420313923
21108,76,1.2533481368108799
21108,78,1.0832108471256037
21108,79,1.130307153433184
21108,80,1.20336572881788
21108,79,1.134176779962793
21108,71,1.1167763312098007
21108,64,1.2498657368123531
21108,70,1.1302764385938644
21108,77,1.5972600691504293
21108,79,1.0646301638099211
21108,59,1.0324808265698158
21108,66,0.903329027873097
21108,70,1.591506051165717
21108,80,1.1335037348791956
21108,73,1.3278367233602968
21108,65,1.3289023138009586
21108,73,1.0344118673915732
21108,78,1.370092653693297
21108,59,1.158638546022318
21108,80,1.2063506277278067
21108,54,1.0722738057374954
21108,80,1.255540744587779
21108,68,1.5145388942431002
21108,76,1.0443561053589772
21108,66,1.3636677253878478
21108,80,1.298599148914218
21108,76,1.4288196977423995
21108,80,1.169461364671588
21108,69,1.2970175514186637
21108,68,1.144257179077934
21108,78,1.6174988403725319
21108,75,1.1375797498226166
21108,58,0.9344051174562553
21108,66,1.4226514649662105
21108,72,1.2018580434636936
21108,75,1.397039680480957
21108,52,0.9591394167106885
21108,77,1.5551234731426486
21108,67,0.9134565227067293
21108,80,1.270616514980793
21108,69,0.93286864578292
21108,62,0.9920319078430053
21108,79,1.3062127992699417
21108,62,0.9834617592634693
21108,64,1.4211669126525521
21108,63,1.2830101533068552
21108,53,1.1477365541570592
21108,47,1.0417496023025918
21108,56,1.476671391831977
21108,76,1.2308449693220227
21108,79,1.1057056348912324
21108,68,1.272395560189205
21108,79,1.1018346974366828
21108,80,1.2791690565645695
21108,80,1.0688115429133176
21108,73,1.2132792634098497
21108,79,1.2518787116189547
21108,64,1.2362670432776213
21108,62,1.1356299673357317
21108,61,1.271157429599371
21108,68,1.0660256616332953
21108,72,1.2900078325635858
21108,76,1.2495302812833535
21108,57,0.9496305906458905
21108,78,1.1362635730168757
21108,78,0.8398989614767906
21108,72,0.8391649209790759
21108,64,1.1247444387990981
21108,78,1.0887074797676923
21108,80,1.0460284190252422
21108,80,1.0200087251607328
21108,74,1.0657599393177677
21108,80,1.0168073883280158
21108,56,0.9779973439872265
21108,63,0.9725321959408503
28122,80,0.8270267015323043
28122,70,0.9863126644598587
28122,73,1.0005021450454241
28122,78,1.1580727129028394
28122,80,1.1636097716167568
28122,59,1.0629222117743249
28122,77,0.9383267595783457
28122,78,1.2463378328352401
28122,64,1.2020187298767269
28122,78,0.5228419240850669
28122,80,1.2969606397673488
28122,68,1.1344194857074934
28122,80,1.1089571379125118
28122,74,0.9853182153121846
28122,78,0.9298760883319073
28122,54,1.0468190276512392
28122,73,0.8296779605419669
28122,63,0.8108409839490104
28122,64,1.3591231972677633
28122,76,0.9705712870743713
28122,54,1.033537101690416
28122,77,1.023269263374341
28122,79,0.93162037205847
28122,59,0.6244780944060471
28122,79,1.1715747302846065
28122,76,1.4752625101491024
28122,57,0.9745091427313654
28122,69,1.0475799744759782
28122,80,1.0509318542201072
28122,76,0.9837172063753793
28122,51,1.1236300594082065
28122,80,1.181498367153108
28122,79,0.9450194386741783
28122,80,0.8846248809248209
28122,54,0.932115561708256
28122,55,1.1523725802248175
28122,67,0.9568464851646281
28122,69,0.999939440385155
28122,64,1.001300985692069
28122,78,1.3574562901869798
28122,74,1.0940784777741175
28122,69,1.2809879235599353
28122,80,0.9806643185205758
28122,49,0.8295185675426405
28122,80,0.873791691660881
28122,61,1.504611115841592
28122,78,1.2756382669202793
28122,66,0.9443409202451055
28122,66,0.8015935615156636
28122,77,1.070651121244028
28122,61,1.226247899967139
28122,78,1.1616757453825228
28122,58,0.9792214624326805
28122,79,0.7759145222887208
28122,59,0.6326368883630987
28122,63,1.2883783865069587
28122,80,1.0021256109699608
28122,66,0.878017699176615
28122,51,0.7783818411476472
28122,75,0.6939346103866895
28122,65,1.145496489222233
28122,55,1.2382091243158688
28122,76,0.8993108676452386
28122,75,1.0312763595581054
28122,74,0.9002730694372911
28122,61,0.9288114264118866
28122,80,1.0604608424007893
28122,80,1.2049766365438699
28122,66,1.0961664014241912
28122,51,0.8759696059951595
28122,77,0.7795396826967791
28122,77,0.9874172646116901
28122,80,0.896606020629406
28122,71,1.001328330014793
28122,66,0.9906279974137292
28122,72,1.0640931320894096
28122,56,1.0401199007672923
28122,68,1.360312829780228
28122,79,1.0609883485904223
28122,63,0.8846696640054384
28122,72,1.2072750824607081
28122,68,0.9628405890920583
28122,77,0.9030216560735331
28122,75,0.914875419139862
28122,66,0.9567627504919515
28122,58,1.109228694618776
28122,57,1.3387913232048352
28122,80,1.0375705865211784
28122,58,1.013923166383957
28122,76,1.0569117554512464
28122,80,0.7706866913475097
28122,80,1.0762821648269891
28122,69,1.0199066495549851
28122,78,1.1934479878116877
28122,76,1.099029278431676
28122,78,1.0849355074266593
28122,70,1.0408512315579823
28122,60,0.9299333795905114
28122,75,0.9151564252376556
35101,68,0.8766293866450295
35101,78,0.8743938769285495
35101,67,1.0938281136662213
35101,76,0.9581463234989267
35101,76,1.3699580021202564
35101,75,0.9563794906934102
35101,80,0.9608228228986263
35101,56,0.8730803443385022
35101,79,0.8535473092070108
35101,74,0.8989550789465776
35101,70,0.8178320236504077
35101,80,0.8207848219200968
35101,72,0.9048648733231757
35101,70,0.9863178785358157
35101,73,1.040123443183017
35101,59,1.0388517076686277
35101,68,0.9393737439942711
35101,68,0.9359112103634021
35101,76,1.0989292056152695
35101,72,0.9824986117374566
35101,80,0.8652926194947212
35101,65,1.0038546050970372
35101,70,0.9441688072468554
35101,73,1.1832480857225314
35101,59,1.16458884386693
35101,67,1.1285106346233567
35101,78,1.005140357865737
35101,80,1.0241845427080989
35101,79,1.0064018446056149
35101,70,0.7492747813463211
35101,60,1.0023123583445945
35101,65,1.16766205063233
35101,74,1.2953704691215142
35101,80,0.9465983061119914
35101,63,0.9694771544327812
35101,71,1.2598834780740067
35101,69,1.02236633952977
35101,79,1.0293579422220398
35101,70,1.1857193872332572
35101,79,0.9849897032674355
35101,53,0.9178611653031044
35101,69,1.1329997794135758
35101,69,1.2247686202543369
35101,52,0.9631048779074962
35101,69,0.7664390587504359
35101,62,0.9547034559711334
35101,73,1.1824968044888484
35101,57,1.232462953841477
35101,58,1.0811214303148204
35101,74,1.0853979509021785
35101,80,0.8453126400709152
35101,80,0.9926036184653639
35101,78,1.0143684385678706
35101,78,1.3859922116001446
35101,80,1.4164575587958097
35101,60,1.386949805667003
35101,56,0.9847734535911253
35101,74,1.2386270594355222
35101,56,1.282290730625391
35101,77,0.9274926674249885
35101,74,1.372907992049649
35101,74,1.0197814348581675
35101,76,0.8804177039940106
35101,80,0.9696807662025094
