8473,66,0.8170126170823069
8473,78,0.8227612536687118
8473,93,0.8109572741293138
8473,91,0.8087009060513842
8473,87,0.8012363773652877
8473,59,0.7930872036238849
8473,97,0.7847052191950611
8473,82,0.7794012761697536
8473,97,0.7735786112313418
8473,75,0.7605388696988423
8473,96,0.7583382911980152
8473,87,0.7556096712748209
8473,97,0.7379337979346207
8473,99,0.7301869314126294
8473,97,0.7247664805540105
8473,95,0.703248717910365
8473,75,0.7034490132331848
8473,93,0.6796372122662042
8473,97,0.6702910142461049
8473,89,0.6618741275219435
8473,100,0.6473711889982223
8473,76,0.6534223748665107
8473,98,0.6318452343040583
8473,86,0.6273434072039848
8473,76,0.6130039593891093
8473,84,0.6126032560354188
8473,77,0.6010155917762162
8473,78,0.5951586365699768
8473,69,0.5892991060795991
8473,80,0.5691186591982842
8473,67,0.5447422150355666
8473,86,0.554997612917146
8473,94,0.5490142360646674
8473,94,0.540668639096808
8473,98,0.5373162870504418
8473,80,0.5159929897636175
8473,92,0.5070823790586513
8473,93,0.49564458926518756
8473,79,0.4795994471900071
8473,86,0.4810325553597406
8473,85,0.4774701199110816
8473,98,0.4703388043812343
8473,77,0.4633472745681738
8473,98,0.4597269317933491
8473,78,0.4267108086974193
8473,93,0.4473948291232509
8473,94,0.43099549777330237
8473,68,0.44387321524760304
8473,91,0.4172329260752751
8473,89,0.44042642464798487
8473,62,0.4338338875001477
8473,54,0.4263409516877598
8473,96,0.40739476510013145
8473,80,0.4258889636024833
8473,96,0.3814610991006096
8473,67,0.37697159799177254
8473,81,0.37057586317812957
8473,76,0.38124715350568295
8473,83,0.38926600970058556
8473,88,0.4115148232403127
8473,83,0.371141630842025
8473,85,0.35844880377545074
8473,68,0.3809304891482872
8473,89,0.3786369946398092
8473,87,0.36718396302954903
8473,81,0.3551550801889396
8473,100,0.3939459275454283
8473,82,0.3997146347310485
8473,80,0.3691696850582957
8473,100,0.36672221034765246
8473,83,0.414210090166833
8473,91,0.4306398656342056
8473,95,0.34026703044380013
8473,64,0.42134656000416726
8473,86,0.43224145775271017
8473,75,0.41541527430216474
8473,78,0.3770950262745221
8473,86,0.4171838070764098
8473,95,0.4015026725436512
8473,73,0.44273345968494676
8473,84,0.4029279976551022
8473,83,0.37548223092972516
8473,82,0.40996509399719355
8473,94,0.44301469735008603
8473,94,0.38160401812576233
8473,98,0.4019168147018978
8473,86,0.45619037296882897
8473,96,0.4359252555295825
8473,77,0.4933023607576048
8473,59,0.48939966195720735
8473,78,0.4773157332570125
8473,87,0.46463459610253915
8473,93,0.4036959541100328
8473,99,0.515929582970913
8473,65,0.4926050520860232
8473,87,0.4409694233159909
8473,89,0.4294220495006342
8473,80,0.4400462267920375
8473,88,0.40955138443545863
17108,99,0.5016842826899856
17108,94,0.4417620153027646
17108,71,0.5193628967857696
17108,68,0.5215909459135112
17108,99,0.523215498248435
17108,85,0.6392540787072742
17108,83,0.5010742832379169
17108,94,0.5730303292895885
17108,98,0.4813588207245481
17108,93,0.5776027863224348
17108,87,0.49737988874830047
17108,88,0.5323251571760259
17108,89,0.49559033971824
17108,100,0.44997582502663136
17108,87,0.49276616381502697
17108,67,0.6723920349865707
17108,70,0.6953045021210398
17108,96,0.6095964286942035
17108,72,0.6316727644039525
17108,90,0.568688999199205
17108,90,0.6387621884544691
17108,70,0.6144364559224673
17108,99,0.47938470482224166
17108,81,0.5126037747587686
17108,83,0.437244549707835
17108,96,0.5231884142849594
17108,95,0.5526517880198203
17108,88,0.5539239992133596
17108,90,0.4436813935223553
17108,88,0.6325565505434166
17108,92,0.40065602646411763
17108,75,0.6777758788565794
17108,99,0.5969643889352528
17108,79,0.628972289305699
17108,100,0.47842324055731295
17108,81,0.5195039450938319
17108,81,0.45171791696806013
17108,87,0.3897547088135248
17108,87,0.5100755771172458
17108,95,0.3908098430225724
17108,99,0.42069951584092297
17108,97,0.5566875553622688
17108,86,0.722503520201805
17108,80,0.4754727789200842
17108,91,0.5664941348790468
17108,88,0.4807393746873872
17108,76,0.42872983972100837
17108,87,0.4324096079444748
17108,84,0.5139910046986881
17108,76,0.494773960525268
17108,97,0.48985108352967144
17108,79,0.42831715003033227
17108,99,0.4741897345567592
17108,84,0.3214100998427187
17108,94,0.5595028664361923
17108,98,0.5413339540970569
17108,85,0.537275529652834
17108,85,0.4148189295302419
