3788,26,0.8785432439583999
3788,27,0.8740048563038861
3788,22,0.8573356081138958
3788,21,0.8724041212172735
3788,34,0.8712626537855934
3788,31,0.8715294099623158
3788,54,0.854569630490409
3788,37,0.8651978502402434
3788,35,0.8823336175509862
3788,38,0.8516386276797244
3788,33,0.8503437999523047
3788,34,0.8606596483903772
3788,45,0.8386635488933987
3788,32,0.8534356318414211
3788,22,0.8522687744010579
3788,31,0.8293396542149205
3788,43,0.8308751402899276
3788,32,0.8454561401158571
3788,33,0.8563055811506329
3788,42,0.839050890434356
3788,57,0.8261976796284056
3788,31,0.852552879241205
3788,62,0.8247840096873622
3788,37,0.8173289605089136
3788,38,0.822724932118466
3788,36,0.8198795037137138
3788,24,0.8224242528279623
3788,38,0.8056085125396126
3788,20,0.8188002705574036
3788,27,0.8023726167502226
3788,44,0.8073236603628505
3788,52,0.7889504134654999
3788,27,0.8104798065291511
3788,28,0.7693453771727425
3788,32,0.7687753681093454
3788,26,0.777519547022306
3788,53,0.778739296040445
3788,55,0.7564474300904708
3788,30,0.7914868970712026
3788,49,0.7581650967500648
3788,44,0.7547521415081891
3788,25,0.7473318290710449
3788,31,0.7340918241008636
3788,58,0.7583672969505705
3788,46,0.7349940071935239
3788,29,0.7235916030818018
3788,35,0.7372215628623963
3788,49,0.7252070137432644
3788,36,0.6883936209811105
3788,39,0.7249598090465252
3788,32,0.7359314318746328
3788,50,0.7121250128746033
3788,28,0.6807473599910736
3788,25,0.6835231924057007
3788,37,0.6948349556407413
3788,30,0.7091216663519542
3788,62,0.6896335588347527
3788,46,0.6972506422063579
3788,60,0.6825940589110057
3788,29,0.6411492074358052
3788,44,0.6623986146666787
3788,50,0.6681106823682785
3788,38,0.6780987632902045
3788,23,0.6365942618121272
3788,53,0.6566583323028853
3788,45,0.6215291162331898
3788,41,0.6468324225123335
3788,21,0.6669234079974038
3788,39,0.6458065334038857
3788,50,0.6509821236133575
3788,60,0.666858971118927
3788,22,0.6101776659488678
3788,25,0.614212298989296
3788,47,0.6487239345591119
3788,53,0.6335594665329412
3788,49,0.6530162965764805
3788,27,0.5565961201985677
3788,28,0.6102432001914296
3788,30,0.6298616528511047
3788,53,0.6256156113912474
3788,34,0.618710904436953
3788,19,0.6027306443766544
3788,29,0.5984294291200309
3788,24,0.5989773894349734
3788,24,0.6218488551676273
3788,37,0.5657265887067124
3788,61,0.6358973496272916
3788,42,0.6219281689042137
3788,52,0.6552008189834081
3788,32,0.613275159150362
3788,25,0.5980798637866974
3788,30,0.591728542248408
3788,30,0.648684275150299
3788,42,0.5642052519889105
3788,54,0.5957537497635241
3788,36,0.6210568572084109
3788,36,0.5756933357980516
3788,61,0.6150030078458004
3788,48,0.6286892878512541
7506,29,0.688705922200762
7506,23,0.5677527966706649
7506,42,0.5802292951515743
7506,37,0.5912582294361012
7506,32,0.6585803036578
7506,23,0.6610948456370312
7506,34,0.7404267704662155
7506,40,0.6304631158709526
7506,47,0.6365194428474346
7506,40,0.6017387785017491
7506,34,0.7303435631534633
7506,56,0.6260837971099785
7506,49,0.644351427652398
7506,46,0.8003639996699665
7506,34,0.6188110761782702
7506,37,0.6232860402480976
7506,44,0.6636723754080859
7506,55,0.6337396865541285
7506,38,0.6938439646833822
7506,49,0.7351885139942169
7506,29,0.7864881080800089
7506,48,0.7625770506759485
7506,30,0.7785391618808111
7506,30,0.6833649824062983
7506,45,0.7832470410399966
7506,46,0.8462161648532619
7506,35,0.8599771618843078
7506,29,0.744733467184264
7506,28,0.8005316449063165
7506,32,0.959224303252995
7506,42,0.885304732691674
7506,26,1.0089275762438774
