29946,3116,0.011374422199481654
29946,2939,0.008112947703728135
29946,3038,0.12112116757915965
29946,3023,0.023358835744154875
29946,3039,0.02242439972817795
29946,2816,0.08709870385295786
29946,3100,0.049054937271866945
29946,2948,0.04364975004210838
29946,2777,0.04155288519707351
57611,3155,0.06413001640347052
57611,2761,0.061119576116665596
57611,2124,0.10802181084090476
57611,2300,0.0831321908582164
57611,3183,0.0795136408462238
57611,2764,0.07353239290146009
57611,2853,0.11350753618083709
57611,2888,0.08987882111861352
57611,2766,0.08193080146633364
85384,2918,0.09928393220137026
85384,2843,0.08925666188185027
85384,2735,0.08048633547564475
85384,2527,0.12467309467820285
85384,2858,0.0927340620916866
85384,2709,0.09319774425375743
85384,2465,0.07404032116321352
85384,3056,0.12092920638930482
85384,2699,0.09101991023883504
113922,3014,0.11012437408845611
113922,2781,0.09126500220495788
113922,2935,0.08452950385026316
113922,2367,0.07614828290376084
113922,2832,0.11044865180172636
113922,3013,0.08407279220834706
113922,2868,0.0734023497445766
113922,2641,0.1088909263456708
113922,3025,0.09339518650935208
141031,2758,0.07673469210159037
141031,2552,0.0993333649440219
141031,2644,0.07406180238269507
141031,2821,0.0874020104428231
141031,2785,0.09616483139840608
141031,2433,0.07116054527674359
141031,2892,0.07292342287817401
141031,2809,0.08309726429953654
141031,2705,0.09515867476212118
170238,2829,0.0675471645417617
170238,2852,0.09189156312831817
170238,2748,0.08802557947792607
170238,2946,0.10675621725516413
170238,3061,0.0670430522679197
170238,3021,0.104016363253439
170238,2843,0.11263077199816798
170238,3010,0.1045666256958953
170238,3118,0.09125821397569917
198912,2934,0.09389150654087662
198912,3077,0.07005181639989627
198912,2935,0.1312463377841972
198912,3337,0.14682746696264135
198912,2755,0.09481889638050836
198912,2782,0.13331513902610825
198912,2395,0.11444733338586069
198912,2690,0.09506090773749044
198912,2952,0.09410758086300845
217267,2045,0.09898790565619933
217267,1647,0.18184503395672724
217267,2396,0.16732847625528655
217267,1586,0.2213031899028083
217267,2113,0.17209172475434245
217267,1768,0.24046979968024396
217267,1456,0.15578704234980212
217267,1628,0.10411369797664395
217267,1667,0.11781995397144353
232564,1751,0.2976725280879856
232564,2165,0.1874339407401839
232564,1416,0.26884906012370874
232564,1202,0.19744345549100425
232564,1679,0.2898187169027495
232564,1851,0.2087004708523924
232564,1400,0.21751699043936762
232564,1219,0.15351448232455867
232564,1141,0.354900775211198
245365,1200,0.46239399626899585
245365,1320,0.2514794106327992
245365,1112,0.12170153786899378
245365,1079,0.26229776716689673
245365,1467,0.20438024066306076
245365,1184,0.2648409041806165
245365,1254,0.41223881864345424
245365,1190,0.2647670747521979
245365,1099,0.5052130589378384
255547,1298,0.4054926507551121
255547,961,0.27859668847188956
255547,1071,0.2877704027002813
255547,1006,0.2718698252427575
255547,1044,0.37043954140069124
255547,1036,0.5867667462687776
255547,835,0.44779668242188203
255547,956,0.20763326220973746
255547,789,0.36466251174526537
265740,914,0.46733101748472133
265740,991,0.7097466726206839
265740,930,0.45777524931266184
265740,1029,0.2703125225084782
265740,1019,0.6049538259048877
265740,1096,0.8818059860888858
265740,1256,0.6100037176994615
265740,1121,0.592516919322808
265740,859,0.3618860906924105
274762,761,0.4052181515518212
274762,898,0.672816671233917
274762,811,0.4486891093968762
274762,913,0.45714026053835455
274762,955,1.118985015987565
274762,1050,0.5925564562474999
274762,936,0.4794916914507379
274762,1011,0.39949239458932295
274762,874,0.7681660408980492
284976,951,0.6467689087315545
284976,1123,0.6936510050034782
284976,1088,0.4627903505720764
284976,1153,0.9566657310731871
284976,1109,0.7813179349501359
284976,1077,0.4545740820328033
284976,1010,1.0070213943945778
284976,865,0.5595972197526673
284976,960,0.444389053163953
295072,888,0.4761842284837962
