243141,2893,0.40866425608706813
243141,2758,0.1523468744582439
243141,2913,0.1594309319863195
243141,2856,0.1589243148573536
243141,2839,0.1517023040410151
243141,3220,0.15020666280414285
243141,2861,0.1376323959113407
243141,3036,0.12419550612106262
243141,2948,0.11294075348313387
243141,2921,0.12683625381346825
243141,2849,0.10998295594210106
243141,2896,0.09599869275798131
243141,2876,0.11153648769054225
243141,2875,0.09873174632745592
243141,2828,0.08345464868434802
243141,3303,0.07864456917541318
243141,2878,0.09685379400677187
243141,2987,0.07372461828541299
243141,2634,0.060850934927042744
243141,2843,0.09058325203457297
243141,2871,0.08012613333607282
243141,2823,0.0691944459707912
243141,2811,0.05745941757899386
243141,2742,0.09450019978939193
243141,2642,0.06879634838262227
243141,3112,0.0640149728838261
243141,2850,0.08502644360130816
243141,3003,0.06900088644283815
243141,2786,0.06893240271219067
243141,2959,0.06252107334450069
243141,2818,0.07658655782826072
243141,3146,0.06535702192349488
243141,2738,0.07185531430894752
243141,2866,0.08073979220653651
243141,2761,0.09446575912761299
243141,3055,0.07391376386216725
243141,3000,0.07982451953412965
243141,2789,0.07212642037221884
243141,3135,0.09797982499768372
243141,3052,0.06254233703617468
243141,2954,0.07837809019568505
243141,3089,0.08951518596792168
243141,3091,0.05737424220466328
243141,2973,0.10198050785262804
243141,2989,0.08382213480793801
243141,2763,0.07305169160581634
243141,3037,0.0714701284539978
243141,2493,0.139502972541687
243141,2949,0.08391794122961752
243141,1773,0.1953314590327325
243141,2165,0.15407358760984213
243141,2332,0.15065398005498884
243141,2931,0.08272552021379709
243141,2591,0.1377634893829993
243141,1874,0.10082781042727486
243141,1923,0.11386595646999931
243141,2430,0.14428538507235777
243141,2193,0.15546548173704888
243141,2773,0.11489094176614813
243141,1866,0.21490849732674133
243141,2663,0.12548195716731392
243141,2796,0.14596154358228738
243141,2162,0.1441157046141931
243141,2495,0.17685314520898618
243141,2068,0.09391234740798972
243141,1787,0.1374216136502005
243141,2889,0.12137620083841197
243141,2678,0.07136528303195434
243141,2179,0.26506509013778407
243141,1546,0.08392515147662388
243141,1623,0.18429411231970227
243141,1899,0.19442444766632916
243141,1718,0.1140237086996267
243141,1781,0.1314091830135123
243141,1787,0.18679161127686666
243141,1897,0.31353529956201354
243141,1746,0.23037025100266975
243141,1809,0.1807520711544032
243141,1599,0.29578350368898687
243141,1805,0.23351835492718448
243141,1508,0.2350358379668487
243141,2087,0.3714819788800822
243141,1881,0.14555744157176576
243141,1389,0.13212968703024786
243141,1759,0.17675308835080317
243141,1435,0.3211077016807901
243141,1921,0.1784905976398469
243141,1343,0.1823361181733871
243141,1400,0.4324885858966653
243141,1257,0.3366028027338188
243141,2107,0.16110223042449923
243141,1019,0.3514376597767339
243141,2749,0.30171089921209815
243141,1355,0.15753674220011957
243141,1409,0.08203490631405504
243141,1247,0.40885079201206687
243141,1386,0.29724038867464253
243141,1983,0.255263295540621
243141,2664,0.3987768978013783
485916,2235,0.32436934468162304
485916,2195,0.1695398260239307
485916,1792,0.3054251290111227
485916,1930,0.221151993184687
485916,2100,0.20408606126206688
485916,2517,0.21603835384204376
485916,2654,0.154568144585208
485916,2549,0.23288618397565047
485916,2354,0.22428518435135675
485916,2573,0.3289227066243055
485916,2351,0.21747632335169748
485916,1964,0.3920217194562538
485916,2423,0.2616603633549975
485916,2618,0.21617734202176245
485916,2312,0.3193366853143888
485916,2362,0.2590906929363003
485916,2428,0.37216728205328814
485916,2636,0.42768635007002126
485916,2641,0.3010299961155347
485916,2478,0.42508688396881816
485916,2569,0.2548996026876626
485916,2592,0.3430663862356686
485916,2592,0.3580983879043664
485916,2657,0.3616115030632181
485916,2630,0.5252257063396929
485916,2707,0.44696236527659927
485916,2489,0.5112543438775523
485916,2876,0.38799269196734587
485916,2568,0.36200113606484075
485916,2693,0.41359849220875666
485916,2580,0.5730153098143818
485916,2649,0.33779975003929824
485916,2562,0.3869569845811582
485916,2740,0.4686906567379209
485916,1639,0.4042147838395081
485916,2276,0.37078929195119004
485916,2657,0.3186437757447744
485916,2710,0.6571934976573665
485916,2347,0.5198289295800083
485916,2663,0.5039384786598367
485916,2620,0.26049496481563444
485916,2545,0.5258386584933095
485916,1726,0.3533272906386213
485916,2646,0.4027237986118029
485916,2595,0.4104388583939826
485916,2635,0.4479433154354276
485916,2183,0.7923777375333841
485916,2673,0.7019250664179157
485916,2631,0.662064323203634
485916,2628,0.2882878119099051
485916,2611,0.7486013844936525
485916,2338,0.5077164355221967
485916,1941,0.6775317666836532
485916,2212,0.36174743993396524
485916,2716,0.3062531459921493
485916,2031,0.7543440342345553
485916,2483,0.7830127034542927
485916,2616,0.6392099570899011
485916,2572,0.7160141898603057
485916,2444,0.6030614445706651
485916,2580,0.6844552875452679
485916,2678,0.7138594378424641
485916,2457,0.8511599977313818
485916,1984,0.3974765886251413
485916,2272,0.752630147086729
485916,2458,0.6360412470180478
485916,1651,0.8437727029782044
485916,1723,0.6518074104351125
485916,1858,0.7886316552397317
485916,2114,0.7680866146484158
485916,2311,0.5658232801630513
485916,2539,0.6409028334776238
485916,2559,1.0687015399244533
485916,1977,1.2045866484868848
485916,2463,0.5566556669894303
485916,2892,0.5909967757736521
485916,1877,0.5844981030619377
485916,2626,0.4775944166205635
485916,2677,0.4672620857630727
485916,2587,0.41519933303009376
485916,2716,0.4888081517191748
485916,2328,1.1167570237259272
485916,2546,0.66070915863429
485916,2670,0.42249207874432043
485916,1718,0.3533266768658899
485916,2123,0.9214896790520436
485916,2698,1.5808859012311065
485916,2573,0.6862343757147253
485916,2563,0.6348977522892169
485916,2304,0.9818186249053661
485916,2607,0.7125847006031238
485916,2571,0.799021623403239
485916,2687,0.8728631541195039
485916,2483,0.6004310090015007
485916,2069,1.2296190023122664
485916,2688,1.0281435269588481
485916,2571,0.8522727970678877
485916,2193,1.1164818655457849
485916,2543,0.6159914823081627
734043,1865,1.3198826564721053
734043,1820,0.8915446803558382
734043,2677,0.9533958077910998
734043,2959,0.8628623130277643
734043,2719,0.7770585130001276
734043,2978,1.1335508716306166
734043,2706,0.8018739348515164
734043,2858,0.6776346797967236
734043,2567,0.9627337758272775
734043,2838,1.0584417109442001
734043,2871,0.6144095268118341
734043,2383,0.010361714179639225
734043,2159,1.2072601155606213
734043,2647,0.499783844973465
734043,2514,0.8292923447143162
734043,2462,1.2628254810885298
734043,2571,1.2472908204303537
734043,2322,1.1576203563382257
734043,1931,1.38788157878043
734043,2505,1.0726923677245408
