4978,53,0.8679268315153302
4978,52,0.8686152100563049
4978,52,0.8638658695496045
4978,48,0.8542722041408221
4978,53,0.8519876992927408
4978,51,0.8415821603700226
4978,51,0.8417937042666417
4978,52,0.8290994797761624
4978,53,0.8301229476928711
4978,45,0.8248228841357761
4978,52,0.81557014469917
4978,50,0.8106258463859558
4978,50,0.7971536457538605
4978,51,0.8064611811263889
4978,53,0.8095889091491699
4978,48,0.7972006710867087
4978,52,0.7883018988829392
4978,48,0.7793021723628044
4978,46,0.7634326621242191
4978,52,0.7665612101554871
4978,52,0.7491023781207892
4978,51,0.7536128408768598
4978,50,0.7518714880943298
4978,45,0.7443917830785115
4978,49,0.7489087301857618
4978,50,0.7140444350242615
4978,53,0.719253938153105
4978,42,0.7118233101708549
4978,44,0.6925552907315168
4978,48,0.7130587535599867
4978,49,0.705964453366338
4978,52,0.7022373504363574
4978,51,0.696180172995025
4978,53,0.6707868964042304
4978,44,0.6831992187283256
4978,50,0.6439825880527497
4978,53,0.6689410524548225
4978,53,0.6778052983418951
4978,45,0.6709677775700887
4978,52,0.6333962868039424
4978,51,0.6298302412033081
4978,50,0.617769119143486
4978,50,0.641176078915596
4978,52,0.6301291573506135
4978,48,0.6029898648460706
4978,47,0.6017803340516192
4978,51,0.5851584088568594
4978,52,0.5813318943748107
4978,50,0.5672190982103348
4978,53,0.5509997190169569
4978,50,0.5776311653852463
4978,47,0.5622376786901596
4978,46,0.5568876856047175
4978,47,0.540734089435415
4978,41,0.53598127277886
4978,48,0.5196128139893214
4978,50,0.5182347738742829
4978,49,0.5176772572556321
4978,47,0.5238457544052855
4978,50,0.5074282741546631
4978,48,0.5053177997469902
4978,51,0.5031233470813901
4978,48,0.5407932872573534
4978,52,0.46850500341791373
4978,53,0.47415040292829835
4978,49,0.4604670961900633
4978,52,0.4987241006814517
4978,50,0.47523985207080843
4978,53,0.4634790153435941
4978,51,0.46280379797898086
4978,47,0.4926609495218764
4978,51,0.47773995352726356
4978,49,0.44280839027190694
4978,50,0.43205461263656614
4978,52,0.4805008783363379
4978,49,0.4231972414620069
4978,45,0.4329721967379252
4978,51,0.4351544970390843
4978,51,0.4496911337562636
4978,51,0.4488261090774162
4978,53,0.41977436671841817
4978,46,0.4087845271696215
4978,50,0.4645729985833168
4978,48,0.46723935287445784
4978,53,0.423087643564872
4978,49,0.4283189879996436
4978,51,0.45253394865522195
4978,53,0.41450783610343933
4978,48,0.4627638940388958
4978,48,0.43929832987487316
4978,50,0.38586399286985396
4978,50,0.4080799470841885
4978,51,0.4808708207280028
4978,49,0.4255259325917886
4978,53,0.4215113621837688
4978,49,0.4684726194459565
4978,50,0.39918887346982956
4978,47,0.4903850044975889
4978,50,0.40953530445694925
9949,50,0.44961671978235246
9949,43,0.4189017673217973
9949,53,0.38980482842000025
9949,46,0.4096158519387245
9949,50,0.46428712338209155
9949,51,0.419804181684466
9949,51,0.471184424033352
9949,51,0.4882419658642189
9949,53,0.48194563698093845
9949,53,0.4269659949361153
9949,52,0.3982031654853087
9949,53,0.44742930181465057
9949,46,0.44320240892145946
9949,52,0.4497955540338388
9949,47,0.391157505122271
9949,50,0.4362129233777523
9949,46,0.46475351002553233
9949,51,0.4545791052720126
9949,50,0.48383148401975634
9949,53,0.4860821982037346
9949,44,0.4607290903275663
9949,52,0.47690212024519074
9949,51,0.4303104909611683
9949,48,0.4446320915594697
9949,52,0.5189665613266138
9949,52,0.5129573916873107
9949,53,0.48464942554820256
9949,53,0.5565387730328542
9949,51,0.4536992527690588
9949,52,0.44578941710866415
9949,50,0.4322415271401405
9949,50,0.49160070329904554
9949,50,0.4670352292060852
9949,53,0.5571371907333158
9949,50,0.5275156310200692
9949,51,0.4774283433661741
9949,48,0.4654539537926515
9949,49,0.5012277712931439
9949,41,0.5178805742321945
9949,50,0.6434334868192673
9949,51,0.5292515431841215
9949,46,0.6537818192787792
9949,53,0.5111894208305287
9949,51,0.5169405015368088
9949,49,0.4702015751022465
9949,47,0.5674020023422038
9949,49,0.6083051784306156
9949,49,0.5242595061355707
9949,47,0.5825028879211304
9949,48,0.4525332596773903
9949,50,0.6270400804281234
9949,47,0.5888352598598663
9949,45,0.5796501374906964
9949,51,0.5047568354536506
9949,50,0.5847029976546765
9949,53,0.5886424782703508
9949,50,0.5616335909068585
9949,52,0.5699500839870709
9949,49,0.6918933491925804
9949,51,0.522387835617159
9949,50,0.6630410152673721
9949,51,0.5161265666578331
9949,53,0.5583395257873355
9949,52,0.6856714498538238
9949,52,0.5725206471979618
9949,51,0.660064285292345
9949,52,0.5878247491155679
9949,42,0.5709706928048816
9949,49,0.6262452760521247
9949,46,0.568857283209977
9949,47,0.5059290009927242
9949,49,0.6793823498396241
9949,43,0.5761403531529182
9949,51,0.684970511525285
9949,51,0.6568565634535808
9949,47,0.6529209144571995
9949,43,0.6504942920318869
9949,51,0.5376476883596065
9949,53,0.6891851810351858
9949,48,0.5739126121625304
9949,53,0.6185445760218602
9949,53,0.7733653485774994
9949,53,0.6916477044798294
9949,45,0.7496314618322585
9949,52,0.5783022196533588
9949,50,0.6523032492399216
9949,52,0.6191859202316174
9949,50,0.7933946022391319
9949,47,0.7375016206122459
9949,50,0.6272959145903587
9949,51,0.5288953106192982
9949,48,0.7272164501870672
9949,46,0.7267727385396543
9949,52,0.5036731581561841
9949,51,0.7119871801605412
9949,52,0.666775988558164
9949,41,0.6845949855519504
9949,51,0.6617034150689256
9949,53,0.7742569693979228
14879,47,0.6247064452222053
14879,47,0.5228600803207843
14879,48,0.6652816425388058
14879,46,0.6144828407660775
14879,43,0.6980543600958448
14879,49,0.7587527362059574
14879,51,0.6184014986250915
14879,52,0.6495665801832309
14879,44,0.802935759790919
14879,51,0.5801933460375842
14879,49,0.6590218869399052
14879,43,0.5971489871830441
14879,53,0.6181586750273435
14879,51,0.6137764561994403
14879,52,0.7719065248966217
14879,52,0.5664099214885098
14879,53,0.7683370626478825
14879,49,0.64727569265025
14879,51,0.6114626298932468
14879,53,0.5704159122311844
14879,49,0.5906777713371782
14879,44,0.6504852155392821
14879,52,0.7141551495744631
14879,45,0.664009909497367
14879,51,0.7519433659081366
14879,53,0.5396504781718524
14879,46,0.657044532182424
14879,51,0.6659267424952751
14879,53,0.5749183448980439
14879,48,0.7179246211114029
14879,53,0.6980641534868276
14879,46,0.8087950624201609
14879,48,0.7460530331979195
14879,51,0.6586800109522015
14879,48,0.6365979396893332
14879,48,0.5905420053750277
14879,53,0.524569791442943
14879,51,0.5983919266100023
14879,51,0.4565882633860205
14879,49,0.5616675049674754
14879,53,0.7750172372555958
14879,53,0.7322328329648612
14879,51,0.7156181861372555
14879,50,0.6441714015603065
14879,49,0.5459265810798626
14879,51,0.8186251484588081
14879,52,0.5146017554574288
14879,50,0.8358238345384598
14879,53,0.718209758541494
14879,51,0.7068942481396245
14879,50,0.588102508932352
14879,46,0.5014832499234573
14879,47,0.5523660287578055
14879,49,0.6969649213917402
14879,52,0.5388836952356192
14879,47,0.6412585993554998
14879,49,0.7785675790236921
14879,49,0.5959633468669288
14879,44,0.9421613856472753
14879,53,0.5731690717193315
14879,53,0.6157310695018409
14879,49,0.6291250490716526
14879,47,0.8097549099871453
14879,48,0.5044990579287211
14879,51,0.6093608935674032
14879,50,0.5251742368936538
14879,47,0.6196775897703273
14879,53,0.5615768871217404
14879,49,0.7879093512892723
14879,52,0.6349314004182816
14879,51,0.6479536198517856
14879,51,0.4251529347955012
14879,53,0.7306823941334238
14879,50,0.5638457188010215
14879,52,0.646547609152129
14879,52,0.5690742920224483
14879,51,0.4597626722910825
14879,50,0.7189190834015607
14879,52,0.6096873418069803
14879,46,0.5367051575170911
14879,51,0.8332244910153688
14879,50,0.7535368905961514
14879,46,0.6304848825801974
14879,51,0.5782246282872032
14879,43,0.6197448691656423
14879,53,0.7607827263901819
14879,44,0.540022378618067
14879,48,0.6517641519506773
14879,40,0.6374512167647481
14879,42,0.55519625172019
14879,46,0.5061737221220265
14879,51,0.5659800706540837
14879,53,0.49792354343072426
14879,40,0.8505116734653712
14879,51,0.60014914356026
14879,50,0.5775781141221523
14879,52,0.6186595927350796
14879,49,0.7630236826989115
14879,44,0.539535232226957
19807,52,0.5116782560944557
19807,53,0.5559291333522437
19807,50,0.4041116061806679
19807,45,0.6614203982883029
19807,50,0.639100467711687
19807,40,0.7800126578658819
19807,46,0.5774572353972041
19807,44,0.7735884978689931
19807,52,0.46390170374741924
19807,50,0.5627945260703564
19807,48,0.5974300013234218
19807,50,0.594965226650238
19807,50,0.5564293923974037
19807,50,0.5824954327940941
19807,47,0.5157068940870305
19807,47,0.5843177845186376
19807,52,0.5854289177805185
19807,47,0.6230706894334327
19807,53,0.6876592451952538
19807,52,0.6486906546812791
19807,51,0.6260626733887429
19807,48,0.7670694217085838
19807,46,0.513344985311446
19807,51,0.6417296159208989
19807,50,0.6999985431134701
19807,52,0.6075220997803487
19807,49,0.761684695828934
19807,47,0.563030139166624
19807,52,0.5608859118790581
19807,51,0.5515305844007754
19807,51,0.7005578514699843
19807,46,0.6646592756328376
19807,50,0.4861739361286163
19807,53,0.6424918011674341
19807,52,0.6016947102661316
19807,38,0.7034641390568331
19807,51,0.6583000862715291
19807,41,0.8281460320804177
19807,52,0.6615716554224491
19807,52,0.6371065845283178
19807,53,0.610335148027483
19807,42,0.661620092622581
19807,45,0.5905864453978009
19807,51,0.7448364747505561
19807,52,0.6520753892568442
19807,47,0.6781870080752576
19807,46,0.6304082763583764
19807,52,0.7138450938062026
19807,50,0.5506219197809696
19807,45,0.6702797290351655
19807,51,0.5899650014790834
19807,49,0.45910629097904476
19807,53,0.45628479980635195
19807,50,0.5603518211841583
19807,50,0.6182187262177468
19807,50,0.6855129759013653
19807,51,0.5148386823780396
19807,53,0.5397493164494352
19807,52,0.6637314711339198
19807,51,0.5786088229540516
19807,53,0.607587141670146
19807,39,0.9443308749260046
19807,47,0.45261163676672794
19807,49,0.6168274020358008
19807,53,0.5858727183966141
19807,46,0.6508989431287932
19807,49,0.6864838571268685
19807,53,0.544551154212007
19807,52,0.4192949107919748
19807,52,0.4292919455239406
19807,48,0.517947149152557
19807,53,0.5256141584436849
19807,49,0.6706236184251552
19807,51,0.6121109840916652
19807,52,0.6181634994080434
19807,52,0.7982138618110464
19807,51,0.45761999904232864
19807,52,0.6204267003788397
19807,43,0.513615355588669
19807,49,0.603518642789247
19807,49,0.6014704658668868
19807,50,0.5069605491310358
19807,46,0.6886188232380411
19807,51,0.5554548390209675
19807,46,0.7392935101752696
19807,48,0.6814459941039482
19807,52,0.630569922666137
19807,44,0.5972396118397062
19807,50,0.6665328171849251
19807,47,0.6408832570973862
19807,48,0.5165060725994408
19807,47,0.574115848287623
19807,52,0.793306401429268
19807,48,0.5066540845048925
19807,53,0.5839349672479449
19807,49,0.5888552925720507
19807,50,0.49061434507369994
19807,51,0.48284001699557494
19807,47,0.47238531637382
24678,43,0.6781634773279346
24678,48,0.72453601922219
24678,52,0.581993106752634
24678,48,0.6121398666873574
24678,51,0.7284388100984049
24678,50,0.5354997415095568
24678,50,0.7007447127997876
24678,44,0.6462566302242604
24678,47,0.5342893286588344
24678,49,0.5886206242198847
24678,49,0.6798455970627921
24678,49,0.6758716775446522
24678,45,0.6186712693836954
24678,51,0.5881024052699407
24678,47,0.48205650217355567
24678,42,0.8309657376791749
24678,51,0.5559064845244089
24678,46,0.6471766777660536
