4955,53,0.8196804399760265
4955,52,0.7910422063790835
4955,52,0.7521074219391897
4955,48,0.7196095436811447
4955,53,0.6924146458787738
4955,51,0.66402721638773
4955,51,0.6363943008815541
4955,52,0.599804318868197
4955,53,0.5821337508705428
4955,45,0.552423522207472
4955,52,0.5350766239257959
4955,50,0.5142143243551254
4955,50,0.49205531358718874
4955,52,0.47904947572029555
4955,47,0.4562394878965743
4955,47,0.43115568668284315
4955,50,0.4118934911489487
4955,48,0.39595759225388366
4955,44,0.3803125850178979
4955,53,0.369076171011295
4955,50,0.3405815267562866
4955,51,0.33570578869651346
4955,48,0.3199081464360158
4955,49,0.29983627492067766
4955,49,0.29360054159650995
4955,52,0.2789258641692308
4955,48,0.26533692330121994
4955,48,0.24130493340392908
4955,53,0.23699814137422814
4955,50,0.22291577935218812
4955,51,0.21863094059860005
4955,50,0.21014731347560883
4955,52,0.19808959043942964
4955,44,0.18091146817261522
4955,42,0.18237835701022828
4955,53,0.1670783817205789
4955,52,0.1690312952089768
4955,50,0.1600830839574337
4955,52,0.15120761211101824
4955,51,0.13577388709082322
4955,52,0.13054256313122237
4955,47,0.12785897546626152
4955,50,0.12174393147230149
4955,47,0.12078110017675034
4955,52,0.10467064652878505
4955,49,0.1039773872008129
4955,52,0.09890928950447303
4955,52,0.09375481135570086
4955,52,0.08896571927918838
4955,53,0.08127204202256112
4955,53,0.08454606555542855
4955,52,0.08075236350011367
4955,53,0.07461840708581906
4955,50,0.0662143411114812
4955,49,0.06693414226174355
4955,46,0.06376432692227156
4955,49,0.061859063233952134
4955,46,0.05671375633581825
4955,52,0.054804235947533295
4955,50,0.0571822514384985
4955,47,0.055711343408899106
4955,38,0.051154365027813536
4955,46,0.051068543173048805
4955,48,0.04527684557251632
4955,51,0.043855744541860094
4955,52,0.043780426727607846
4955,52,0.0424258834324204
4955,53,0.037682633161685374
4955,53,0.03501023917968543
4955,50,0.03680786479264498
4955,50,0.03702015101909637
4955,38,0.032474710250665485
4955,53,0.030741162299406977
4955,46,0.030424708905427353
4955,46,0.029777906997048336
4955,49,0.025762472187682073
4955,51,0.02794297636650941
4955,48,0.027621523205501337
4955,43,0.030552071389244047
4955,50,0.02801790224388242
4955,53,0.022715035861112037
4955,46,0.024157493304380256
4955,50,0.024539346601814033
4955,48,0.027158186014275998
4955,53,0.023173639515660843
4955,50,0.022300058752298357
4955,48,0.02306969209651773
4955,39,0.020759887682894867
4955,50,0.024377393070608377
4955,53,0.02189541256652688
4955,46,0.01912297933038486
4955,53,0.019435990610564093
4955,48,0.018062754029718537
4955,52,0.019790414962559365
4955,53,0.018709083737910918
4955,49,0.020011539951118887
4955,51,0.019925369292168933
4955,43,0.019462329560219375
4955,52,0.019951231625432577
9889,51,0.01990418943266074
9889,51,0.01872038791942246
9889,51,0.017619059128942443
9889,47,0.015915093643769147
9889,47,0.017277942187687818
9889,53,0.018366262263987423
9889,43,0.01972775813192129
9889,41,0.016889201636176285
9889,46,0.016407807367732345
9889,41,0.017413340134137287
9889,51,0.018582026273304342
9889,48,0.01861845482684051
9889,50,0.017152396058663727
9889,51,0.014800215943479071
9889,49,0.015506712178110468
9889,50,0.016155650932341815
9889,43,0.01621950148106661
9889,53,0.016489586828030506
9889,49,0.015415137115751907
9889,50,0.0158225620072335
9889,49,0.01369406692493631
9889,40,0.017951090110000224
9889,48,0.014902006868699877
9889,49,0.013278341053852014
9889,45,0.01627397868885762
9889,49,0.015271164612293395
9889,52,0.015222039391609052
9889,53,0.01427883607388105
9889,50,0.015510798683390021
9889,51,0.01581906659674703
9889,49,0.014052151949429999
9889,45,0.013732916354719136
9889,51,0.014267828105492335
9889,52,0.014877289202279197
9889,53,0.013318459310059278
9889,49,0.015134209534153342
9889,52,0.014588611084036529
9889,52,0.013240967877209187
9889,47,0.015462134310856778
9889,50,0.013335253344848752
9889,51,0.013355743701514952
9889,50,0.013675154773518444
9889,51,0.013962143246887946
9889,52,0.014914544764906168
9889,49,0.013430141302167761
9889,45,0.014420788352274233
9889,53,0.014021279501183977
9889,46,0.013507868345502926
9889,53,0.015655805620382417
9889,52,0.014418536573290251
9889,47,0.015658862571767036
9889,51,0.01353487893756406
9889,52,0.013708459199943509
9889,52,0.013178420548613828
9889,53,0.0147483368175772
9889,53,0.013727170467939018
9889,49,0.014563621534984939
9889,50,0.015355481132864952
9889,49,0.014076061670345311
9889,50,0.013348029097542166
9889,50,0.012744878586381674
9889,52,0.01367521569885027
9889,50,0.013496404057368636
9889,51,0.015222416117823883
9889,45,0.01386855211522844
9889,51,0.013586573421443794
9889,52,0.012825114688334556
9889,41,0.013067758295730484
9889,52,0.01424334466887208
9889,52,0.013321126784341266
9889,46,0.012594517760748125
9889,44,0.014352381261150267
9889,50,0.012275248002260923
9889,51,0.012044182716065324
9889,51,0.012372113141121672
9889,49,0.013032703641421941
9889,52,0.011856662400532514
9889,48,0.011936488085969662
9889,48,0.013508071143102521
9889,53,0.012747977451720047
9889,51,0.01159755461027517
9889,52,0.013115598735077163
9889,48,0.013109893130604178
9889,49,0.01259428113033729
9889,48,0.01356114721177922
9889,51,0.014276765022134664
9889,51,0.011778414354422222
9889,51,0.01303195208311081
9889,46,0.013990367550159926
9889,53,0.012706889639134114
9889,50,0.012021991477813571
9889,48,0.012794517009751871
9889,53,0.012411059890785869
9889,46,0.012662323829515473
9889,51,0.013376257966692541
9889,46,0.01186978144561062
9889,51,0.012661148757472927
9889,43,0.011500918068165002
9889,50,0.01180351450573653
14870,53,0.013572699557286952
