17701,183,0.7103645238068585
17701,170,0.6963757185374989
17701,194,0.6836045762312781
17701,175,0.6657441554750715
17701,166,0.647872561790857
17701,190,0.6237317740917205
17701,191,0.586835958414677
17701,186,0.5642010750629569
17701,187,0.5399845354059801
17701,173,0.5146983307221032
17701,167,0.4802312981225773
17701,186,0.45154459790516926
17701,164,0.45184855408421376
17701,147,0.4487849075575264
17701,184,0.4124837448901456
17701,181,0.3912921881313482
17701,185,0.3840181971321235
17701,180,0.3522996452947458
17701,131,0.3523851213336901
17701,190,0.3426894854166006
17701,181,0.35432391597256474
17701,180,0.3171090806523959
17701,191,0.3199961951187768
17701,176,0.3242456808855588
17701,172,0.33490982157892957
17701,188,0.32875034752044274
17701,190,0.324290424153993
17701,186,0.33420895500689424
17701,189,0.33071772537376515
17701,189,0.3365438762638304
17701,194,0.3621723578532332
17701,162,0.35245786671653206
17701,188,0.3315717148733266
17701,182,0.3498173358103076
17701,188,0.352150670549971
17701,170,0.35697874529835055
17701,165,0.35798810203418585
17701,163,0.3745388231394481
17701,193,0.3642727773192633
17701,188,0.38404982263579013
17701,178,0.3760472944613253
17701,185,0.36051556782142535
17701,181,0.38991282843259156
17701,178,0.40158808635275683
17701,190,0.4044249394026242
17701,186,0.4029231967144115
17701,163,0.4067875771709015
17701,185,0.4004093218091372
17701,186,0.43052584998389726
17701,167,0.42741039279335274
17701,170,0.4093514501610223
17701,162,0.42578761564728657
17701,173,0.4142639832517315
17701,157,0.444762719047677
17701,172,0.40697981445335374
17701,184,0.4111776930563476
17701,155,0.438262876868248
17701,169,0.39427396941643494
17701,179,0.4347540724543886
17701,188,0.4488968964111298
17701,174,0.4411344353494973
17701,157,0.4001654322454884
17701,186,0.389322597693692
17701,194,0.40364720203827337
17701,180,0.4088921517961555
17701,190,0.3804743190737147
17701,171,0.3530021336430695
17701,140,0.4204970422599997
17701,192,0.3889399265948062
17701,189,0.3668092243255131
17701,187,0.3556576622201797
17701,192,0.3925326979563882
17701,176,0.3590598071248017
17701,188,0.4039067040256997
17701,146,0.38436105977488705
17701,178,0.3799974676849467
17701,168,0.3836282602777438
17701,157,0.3591161839616526
17701,179,0.3794125742669212
17701,170,0.34239609916420544
17701,183,0.3688045806083523
17701,185,0.38170605144790704
17701,182,0.3380584290025981
17701,161,0.3496093413798335
17701,188,0.34025806672078496
17701,174,0.3280144987692093
17701,190,0.35766635888109083
17701,160,0.3478288883343339
17701,157,0.3505713240166379
17701,190,0.34495496912614293
17701,180,0.33598634923497833
17701,190,0.3410092213044041
17701,179,0.3127821070147293
17701,140,0.33719140871294906
17701,179,0.33467140552384894
17701,184,0.33819978376445564
17701,172,0.2989646934276057
17701,191,0.3291980611326183
17701,174,0.32886144865689604
35401,189,0.3041273494246145
35401,163,0.2843100104046746
35401,163,0.33663906737522115
35401,172,0.3175663472543102
35401,178,0.339709444683087
35401,192,0.2919120277899007
35401,183,0.2881626890249591
35401,184,0.3088682284578681
35401,194,0.30994534796852735
35401,159,0.28518726444750464
35401,184,0.28182861903358414
35401,193,0.34245420239595553
35401,187,0.3805438191256421
35401,186,0.34405233332466695
35401,183,0.30864354522257553
35401,184,0.2321671471202179
35401,184,0.2182060156888126
35401,169,0.2997729183786367
35401,143,0.26296164189185295
35401,186,0.2670438500641975
35401,187,0.2691404365282008
