14692,33,1.1928127841515974
14692,32,1.4224303606897593
14692,27,1.647931628757053
14692,38,1.756101759640794
14692,49,1.2456779857071079
14692,34,1.7558739816441256
14692,45,1.4637347294224634
14692,36,1.5013936741484537
14692,26,1.160349700313348
14692,31,1.5457843311371342
14692,21,1.9706542179698037
14692,34,1.4942933689145481
14692,33,1.4344603545737988
14692,21,1.165794809659322
14692,37,1.6564445189527564
14692,24,1.9890297129750252
14692,31,1.6645550670162323
14692,30,1.3281513849894206
14692,55,1.3169952885671095
14692,29,1.3595889190147663
14692,33,1.6803420998833396
14692,22,1.1319045722484589
14692,60,1.4763262699047723
14692,36,1.672374912434154
14692,27,1.0813391032042328
14692,32,1.2058566203340888
14692,49,1.2696063013709322
14692,31,1.4532365183676443
14692,30,1.6702134350935618
14692,35,1.3996350288391113
14692,20,1.8799714475870133
14692,34,1.3137334041735704
14692,30,1.383249611655871
14692,34,1.163973083390909
14692,33,1.42240770296617
14692,22,1.7945237715135922
14692,29,1.5474407652328754
14692,41,1.5789091354463158
14692,26,1.758304313971446
14692,48,1.3117000206063192
14692,26,1.7947074335355024
14692,34,1.8635090940138872
14692,33,1.1962002849940099
14692,62,1.6059667458457332
14692,37,1.4771209939106091
14692,23,1.5136828409588856
14692,25,1.319256284236908
14692,31,1.2686303075282805
14692,28,1.3843470556395394
14692,32,1.5522609017789364
14692,26,1.2022782174440532
18275,55,1.3808943976055492
18275,48,1.7140276736269395
18275,37,1.5303622653355469
18275,41,1.5831913235710888
18275,37,1.3415832229562707
18275,28,1.3863099685737066
18275,28,1.25496249965259
18275,30,1.6057616472244263
18275,21,1.2902144647779918
18275,40,1.54421758800745
18275,38,1.5816430653396405
18275,42,1.1950855283510118
18275,39,1.407687592964906
18275,40,1.334541989862919
18275,33,1.3849965117194436
18275,26,1.51830743597104
18275,37,1.329762586870709
18275,30,1.285998684167862
18275,55,1.479572314565832
18275,34,1.163714094197049
18275,37,1.3979037839013178
18275,22,1.3794874874028293
18275,32,1.142026912420988
18275,41,1.25941251472729
18275,57,1.3455512675276973
18275,37,1.5031881743186228
18275,39,1.1241500904926887
18275,54,1.3376116410449699
18275,44,1.438783424821767
18275,28,1.1309830003551073
18275,44,1.4863348298452117
18275,36,1.5802960842847824
18275,32,1.2867254642769694
18275,56,1.4021266964929444
18275,33,1.8938689177686518
18275,24,1.1360537608464558
18275,16,1.5745107289403677
18275,39,1.192327510087918
18275,38,1.4438161614694094
18275,31,1.2001159248813507
18275,35,1.4227596368108477
18275,24,1.6594072269896667
18275,22,1.463720990852876
18275,31,1.0037307489302851
18275,22,1.4667264737866141
18275,30,1.5210095216830573
18275,38,1.552468172029445
18275,34,1.487775997203939
18275,32,1.3063277062028646
18275,34,1.5937053438495188
18275,28,1.3306385587368692
18275,28,1.5261357543723924
18275,32,1.7436636462807655
18275,41,1.141169811167368
18275,39,1.3651370238035152
18275,34,1.1631528331952936
18275,62,1.3630337623819229
18275,34,1.450397235505721
18275,28,1.1102986804076604
18275,39,1.6210576677933717
18275,28,1.4615479846085822
18275,31,1.5486270631513288
18275,29,1.4724343439628338
18275,21,1.549672088452748
18275,21,1.3456040251822698
18275,39,1.2700473780815418
18275,37,1.385010922277296
18275,34,1.4348151613684261
18275,54,1.2173654381875638
18275,21,1.2708800662131536
18275,30,1.377523370583852
18275,31,0.9493542005938869
18275,54,1.3774859938356612
18275,33,1.4800916657303318
18275,28,1.4358842415469033
18275,26,1.6218841465619893
18275,49,1.4794323930934983
18275,58,1.1476029491630093
18275,25,1.6483852171897888
18275,34,1.5252234129344715
18275,42,1.4416058985959916
18275,30,1.1085213174422581
18275,29,1.2923062515669856
18275,26,1.1488412870810583
18275,38,1.3642492004131015
18275,28,1.681257196835109
18275,39,1.2772959172725677
18275,33,1.4752866914778044
18275,40,1.6086627773940563
18275,56,1.4017417170107365
18275,31,1.1592613420178812
18275,51,1.2477095401754565
18275,17,1.3981741456424488
18275,47,1.4551974883738985
18275,29,1.109873741865158
18275,44,1.1858209290287711
18275,45,1.4354467398590511
18275,52,1.2860043610517795
18275,52,1.4579756798652501
21842,30,1.2681472241878509
21842,41,1.213999397144085
21842,55,1.2715043512257662
21842,30,1.4404077023267745
21842,28,1.442072254206453
21842,45,1.511156407992045
21842,36,1.1757410474949412
21842,30,1.3086208830277124
21842,45,1.1668273309866588
21842,37,1.375754159044575
21842,34,1.3101085029980715
21842,47,1.6501461476721662
21842,36,1.2998757279581494
21842,40,1.1473502062261105
21842,15,1.0596033612887064
21842,35,1.400600299664906
21842,25,1.487532033920288
21842,41,1.2679884026690227
21842,34,1.326127308256486
21842,47,1.2657444540490495
21842,22,1.121327202428471
21842,38,1.2096348828391026
21842,36,1.3150170271595318
21842,50,1.4972238606214523
21842,53,1.3747659634869054
21842,42,1.7399372799055917
21842,36,1.5538925180832546
21842,30,1.540608243147532
21842,46,1.3406605513199517
21842,45,1.2513296504815419
21842,32,1.3907796731218696
21842,32,1.3245443189516664
21842,28,1.8906905863966261
21842,31,1.0816098788092214
21842,38,1.5943013359057276
21842,30,1.465517313281695
21842,49,1.1445192433133418
21842,41,1.4099804882596179
21842,38,1.2778426895016117
21842,33,1.4246236591628103
21842,46,1.2562886366377706
21842,33,1.4486543229131987
21842,64,1.3511964441277087
21842,51,1.4769983355905496
21842,24,1.7288890033960342
21842,45,1.6095861328972711
21842,23,1.2981587466986284
21842,29,1.268977801347601
21842,40,1.7303721949458122
21842,27,1.5737073222796123
21842,49,1.555860628278888
21842,51,1.587941852270388
21842,23,1.6670058576957039
21842,33,1.162248969078064
21842,41,1.625065688679858
21842,19,1.7639537955585278
21842,20,1.3051647186279296
21842,43,1.7492598253627156
21842,30,1.5909614304701487
21842,42,1.7022230752876826
21842,36,1.7345401363240347
21842,30,1.648427963256836
21842,32,1.877246318385005
21842,25,1.1832495856285095
21842,48,1.3591437848905723
21842,46,1.391201779894207
21842,33,1.6468886191194707
21842,20,1.4849307745695115
21842,50,1.3927667140960693
21842,23,1.8035450059434641
21842,37,1.582992109092506
21842,40,1.5782106444239616
21842,49,1.362199597212733
21842,31,1.540142947627652
21842,38,1.099118720544012
21842,51,1.5412351477379893
21842,31,1.6101919681795183
21842,23,1.1683338595473247
21842,25,1.6158814907073975
21842,40,1.636285302042961
21842,22,1.4675622162493793
21842,24,1.7840463469425838
21842,25,1.5023880362510682
21842,34,1.4892499657238232
21842,29,1.4461351859158482
21842,25,1.4155400276184082
21842,39,1.5027718620422559
21842,41,1.3373826131588076
21842,28,1.1497098569359099
21842,20,1.41763928681612
21842,51,1.6141720554407906
21842,30,1.5260738372802733
21842,24,1.5554006397724152
21842,40,1.581423969566822
21842,31,1.1870279523634142
21842,53,1.1673183711069934
21842,21,1.3475733938671293
21842,29,1.5407931773826993
21842,42,1.6615065243982134
25148,38,1.363640590717918
25148,63,1.5206869272958665
25148,30,1.5051062603791554
25148,27,1.4199847181638081
25148,56,1.8816511375563485
25148,31,1.352913377746459
25148,27,1.6906344095865886
25148,37,1.625950794767689
25148,40,1.7107002943754197
25148,21,1.3156851189477103
25148,25,1.3391929435729981
25148,31,1.7688150309747266
25148,33,1.2983035445213318
25148,22,1.7120894572951577
25148,26,1.1656467628020506
25148,51,1.4253197096142114
25148,32,1.7840469311922789
25148,44,1.5380387482318012
25148,26,1.7508692810168633
25148,31,1.5450698829466296
25148,37,1.5293191639152732
25148,27,1.6079248267191428
25148,29,1.1402465351696671
25148,31,1.4365303227978368
25148,21,1.6207141507239569
25148,27,1.634435777310972
25148,24,1.3422102021674316
25148,33,1.1572825204242358
25148,37,1.575791074617489
25148,52,1.4200950826589878
25148,28,1.344371767980712
25148,30,1.505320139726003
25148,58,1.6062123508288944
25148,36,1.6115848157140944
25148,51,1.2440892446274852
25148,25,1.5465116715431213
25148,35,1.5774352141789028
25148,32,1.5089490711688995
25148,25,1.5703653049468995
25148,29,1.627269714043058
25148,24,1.5759030332167943
25148,41,1.5217259649823351
25148,29,1.363748536027711
25148,27,1.5165967742602031
25148,40,1.418663004040718
25148,43,1.5243574242259181
25148,17,1.3349392045946682
25148,29,1.7150479061850186
25148,24,1.5794109503428142
25148,46,1.5538196181473525
25148,50,1.4782463520765305
25148,29,1.4089985284312019
25148,23,1.4439054546148882
25148,23,1.356620561817418
25148,40,1.3509599789977074
25148,19,1.6777050934339826
25148,43,1.650544241417286
25148,36,1.5493209626939561
25148,53,1.535180516962735
25148,35,1.4070579835346766
25148,21,1.52070067184312
25148,53,1.567237729733845
25148,38,1.407939851284027
25148,38,1.28912347790442
25148,23,1.3739733799644138
25148,34,1.7493281715056475
25148,20,1.8767569035291671
25148,25,1.678509066104889
25148,25,1.8940759491920471
25148,45,1.466362096203698
25148,18,1.4548199309243097
25148,34,1.5514560709981358
25148,40,1.4947815343737603
25148,15,1.2692994872728984
25148,20,1.709746280312538
25148,29,1.7624657544596443
25148,33,1.5937672636725686
25148,36,1.3984587093194325
25148,37,1.3517636350683264
25148,47,1.4417485861068076
25148,16,1.742761753499508
25148,32,1.3122320286929607
25148,51,1.3583917267182295
25148,39,1.2795460224151611
25148,28,1.4086659124919347
25148,29,1.6191971815865616
25148,21,1.2915215435482206
25148,34,1.4410553723573685
25148,28,1.43427275121212
25148,27,1.650853681343573
25148,39,1.5250585896846576
25148,37,1.4123269681994979
25148,28,1.522391453385353
25148,15,1.6145102639993032
25148,50,1.526023986339569
25148,36,1.6680829011731677
25148,27,1.5555678429426971
25148,35,1.5282384719167437
25148,39,1.4838379254707923
28474,21,1.2744262502306984
28474,49,1.3907540367574107
28474,41,1.4592407389384945
28474,28,1.7405392697879247
28474,34,1.3215769161196316
28474,25,1.4996266293525695
28474,34,1.4205160421483658
28474,27,1.470678601000044
28474,44,1.3537650433453647
28474,32,1.6651311330497265
28474,30,1.5994904855887095
28474,48,1.445677959670623
28474,22,1.2707652964375236
28474,24,1.6252536848187447
28474,28,1.360400574547904
28474,50,1.4984398460388184
28474,30,1.5014896879593531
28474,57,1.5864602348260712
28474,29,1.5431938459133279
28474,35,1.6227192623274667
28474,26,1.5949124923119178
28474,31,1.4892575279358895
28474,51,1.7232961829970865
28474,28,1.153085572378976
28474,29,1.3745854579169174
28474,30,1.3188196907440821
28474,36,1.5740933608677652
28474,56,1.70651447560106
28474,54,1.51009066954807
28474,56,1.4335030306662833
28474,33,1.2390272743774182
28474,34,1.4863629814456492
28474,20,1.3789581656455994
28474,36,1.2294262614515092
28474,23,1.2610786142556563
28474,17,1.5021062212831833
28474,33,1.2109656397140387
28474,30,1.6106771608193715
28474,37,1.4631499277578819
28474,41,1.5118414708753911
28474,47,1.3516119851710948
28474,30,1.4642982681592305
28474,22,1.5574211207303135
28474,35,1.4233214684895106
28474,40,1.4251260094344615
28474,32,1.097764991223812
28474,26,1.8878156772026649
28474,43,1.475143124890882
28474,23,1.7539684694746267
28474,24,1.8026044170061748
28474,31,1.7489890167790074
28474,44,1.3064081892371178
28474,43,1.4398081940273906
28474,27,1.45451510614819
28474,47,1.3298635990061658
28474,24,1.751192457973957
28474,32,1.6813064943999052
28474,21,1.541425781590598
28474,20,1.8440930902957917
28474,19,1.32387639033167
28474,49,1.2269825710325826
28474,29,1.1666820152052517
28474,38,1.5303142807985608
28474,30,1.6010540942351024
28474,21,1.3381529053052266
28474,37,1.390211606347883
28474,21,1.5301318168640137
28474,25,1.7496020460128785
28474,32,1.4512570761144161
28474,30,1.4052951733271282
28474,30,1.3475839098294575
28474,23,1.700413553611092
28474,45,1.5788198252518972
28474,27,1.2402658683282357
28474,48,1.3638376668095589
28474,40,1.4406016774475574
28474,44,1.724731706082821
28474,16,1.217520609498024
28474,28,1.3786140382289886
28474,37,1.4757749083879832
28474,27,1.454139115633788
28474,21,2.0507844658125016
28474,52,1.730707090634566
28474,46,1.295511826224949
28474,21,1.827966604913984
28474,30,1.5970085978507995
28474,31,1.4077627120479461
28474,31,1.6516122471901677
28474,33,1.4824004299712903
28474,44,1.2855290404774926
28474,20,1.201433216035366
28474,31,1.2907670447903294
28474,23,1.6221779999525652
28474,35,1.473450734785625
28474,39,1.3584019893254988
28474,41,1.6413363538137296
28474,26,1.3181339020912464
28474,45,1.4151935001214346
28474,21,1.3389709620248704
31847,43,1.5172534529552903
31847,29,1.5190889876464317
31847,52,1.187852724813498
31847,40,1.4605648875236512
31847,35,1.5280409446784429
31847,35,1.4048887661525182
31847,48,1.3093722835183144
31847,57,1.5857990342274046
31847,43,1.4238220397816148
31847,35,1.649708182471139
31847,27,1.5086962757287201
31847,27,1.4238981052681252
31847,29,1.3438246702325756
31847,34,1.342456942972015
31847,41,1.574691594373889
31847,25,1.292184854745865
31847,29,1.9052941367543976
31847,42,1.5297140464896248
31847,47,1.494506799794258
31847,41,1.4142073785386435
31847,37,1.1217672945679844
31847,35,1.4858886931623732
31847,40,1.4550421074032784
31847,25,1.4351726841926575
31847,33,1.3413497950091506
31847,37,1.3947707253533441
31847,31,1.3290291505475198
31847,37,1.3000513830700435
31847,34,1.6015488593017353
31847,25,1.3657639408111573
31847,37,1.7136599872563336
31847,42,1.3913189399810064
31847,29,1.3848882255883053
31847,31,1.6135261635626517
31847,18,1.6934350166055891
31847,48,1.5625177379697561
31847,42,1.2997906321570987
31847,37,1.3905302785538338
31847,34,1.2661174272789675
31847,52,1.1108382756893451
31847,31,1.7275166367330859
31847,43,1.5859579249869946
31847,21,1.4381820559501648
31847,39,1.8011924823125203
31847,21,1.597661358969552
31847,35,1.6570560829980032
31847,36,1.512182546986474
31847,34,1.9148677727755379
31847,43,1.5812111607817716
31847,31,1.5869044142384683
31847,26,1.695166947749945
31847,24,1.3059679145614307
31847,53,1.685027633073195
31847,25,1.6440909337997436
31847,38,1.7324880251758976
31847,57,1.7732682845048737
31847,20,1.7486643344163895
31847,26,1.7332401802906623
31847,37,1.7170378823538084
31847,13,1.3331953516373267
31847,55,1.698000517758456
31847,31,1.6894769322487615
31847,39,1.6736210233125932
31847,50,1.4353932732343673
31847,39,1.8972807480738714
31847,22,1.8512804426930167
31847,26,1.6317634697143848
31847,16,1.4945188947021961
31847,36,1.380136873986986
31847,27,1.528702892639019
31847,31,1.6549666985388725
31847,18,1.5495573315355513
31847,18,1.6414740880330403
31847,36,1.917419321835041
31847,26,1.4594653225862062
31847,20,1.5529939591884614
31847,31,1.9983299259216554
31847,33,1.4018582701683044
31847,27,1.8996322574438873
31847,37,1.7175555503046191
31847,37,1.4401612330127407
31847,25,1.9588934421539306
31847,40,1.551518441736698
31847,32,2.023143481463194
31847,17,1.8158295645433313
31847,24,1.5796039675672848
31847,37,1.9432335270417702
31847,25,1.4470071148872377
31847,26,1.5335323512554169
31847,32,1.7441977504640818
31847,38,1.7383930165516703
31847,29,1.6497191457912839
31847,19,1.5484684454767328
31847,33,1.6915607940066943
31847,39,1.6217274757531972
31847,44,1.4918330271135678
31847,30,1.68912233710289
31847,30,1.7772648632526398
31847,37,1.7759197918144431
34949,23,1.4448997637499934
34949,41,1.5366343056283347
34949,31,1.3543917363689792
34949,38,1.98168241663983
34949,44,1.5542537569999695
34949,44,1.3783596577969464
34949,49,1.3138988468111779
34949,42,1.634056372301919
34949,22,2.0754930810494856
34949,32,1.6100073158740997
34949,32,1.710177393630147
34949,22,1.4201108596541665
34949,22,1.4562216672030361
34949,37,1.5751887922351424
34949,34,1.4344330061884487
34949,28,1.9063392302819662
34949,31,1.5900559348444785
34949,26,1.479192859851397
34949,23,1.7854963566945947
34949,26,1.7501153074778044
34949,22,1.488457351922989
34949,26,1.467934053677779
34949,30,1.4782155414422353
34949,19,1.5398984049495898
34949,18,1.8286996616257563
34949,25,1.60585444688797
34949,47,1.748816504123363
34949,34,1.5521602534195955
34949,35,1.2585059532097407
34949,29,1.5086197380361885
34949,36,1.583078619506624
34949,30,1.469437269369761
34949,30,1.4898827254772187
34949,44,1.817756404930895
34949,57,1.406656109973004
34949,45,1.51625364224116
34949,37,1.6680112779140472
34949,30,1.5387723326683045
34949,50,1.5210205101966858
34949,29,1.5714338319054966
34949,33,1.4853952852162449
34949,30,1.3910253385702769
34949,23,1.426585985266644
34949,31,1.8319881077735656
34949,30,1.7101687490940094
34949,53,1.756864996451252
34949,25,1.536669406890869
34949,19,1.5588650264238055
34949,15,1.8861426870028177
34949,29,1.3993512700343955
34949,24,1.6887657108406227
34949,23,1.3285435736179352
34949,30,1.5085256814956665
34949,35,1.4950893538338796
34949,31,1.4499444903865937
34949,25,1.4655903553962708
34949,31,1.3730719647099894
34949,33,1.332884253877582
34949,27,1.676576362715827
34949,31,1.5027448169646724
34949,28,1.3805453053542547
34949,23,1.5853956989620044
34949,24,1.453751248617967
34949,37,1.2979855464922416
34949,36,1.4432927750878863
34949,30,1.6065273741881052
34949,37,1.4563979313180253
34949,23,1.3779480988564698
34949,16,1.5999830961227417
34949,38,1.5155765900486393
34949,42,1.4968983885787783
34949,29,1.996960819795214
34949,22,1.6292702785947106
34949,25,1.705050640106201
34949,28,1.290818071791104
34949,21,1.4358289454664503
34949,30,1.2961262981096904
34949,28,1.5657495196376527
34949,30,1.4683036347230276
34949,39,1.4125617085359035
34949,36,1.6378639953003988
34949,31,1.4810798254705244
34949,19,1.3684017626862777
34949,18,1.9568567739592657
34949,28,1.7310391600642885
34949,33,1.6185713265881394
34949,38,1.587797302948801
34949,33,1.7604207414569277
34949,34,1.8875400494126713
34949,36,1.5242012937863667
34949,47,1.6545477382680203
34949,19,2.012147646201284
34949,26,1.7213593469216273
34949,47,1.426388163515862
34949,28,1.4427800561700548
34949,33,1.529979129632314
34949,21,1.6823665556453524
34949,36,1.6111680236127641
34949,32,1.546492224559188
38088,27,1.8298233615027533
38088,37,1.6415894498696197
38088,54,1.3796219191065542
38088,17,1.7235469081822563
38088,18,1.2439671092563205
38088,34,1.751517537762137
38088,38,1.612133087296235
38088,27,1.8721824133837666
38088,34,1.583753525334246
38088,33,1.5359798489194927
38088,33,1.5018792820699287
38088,30,1.6417026738325755
38088,27,1.4552586498083893
38088,19,1.3393039515143947
38088,21,1.3562091276759194
38088,51,1.8033843770915388
38088,45,1.609983291890886
38088,37,1.459031722030124
38088,40,1.3873501881957053
38088,17,1.7508035582654617
38088,25,1.447127342224121
38088,49,1.5662136302918803
38088,34,1.8679515754475313
38088,38,1.574119149070037
38088,43,1.3907126410062922
