8647,66,0.8749491184046774
8647,78,0.8889855803587497
8647,93,0.8829403968267543
8647,91,0.8868701045329754
8647,87,0.8902108751494309
8647,59,0.8852645845736488
8647,87,0.8870796102216874
8647,80,0.8890727147459984
8647,75,0.8899951473871867
8647,76,0.8813183629199078
8647,94,0.8781168758869171
8647,93,0.8756671272298341
8647,85,0.8714152265997493
8647,98,0.8546690350892593
8647,74,0.86103475335482
8647,98,0.8525464668565866
8647,98,0.8421926911996336
8647,86,0.8365654848342718
8647,93,0.8282175301223673
8647,81,0.8272581380090596
8647,95,0.8222369413626821
8647,96,0.8080622646957636
8647,98,0.8048704211809197
8647,90,0.7935455792480045
8647,86,0.7881595561670702
8647,79,0.7853848051421249
8647,89,0.7751760415816575
8647,70,0.7571129509380885
8647,99,0.7614004316956106
8647,81,0.7510299660541393
8647,69,0.7272993274357008
8647,87,0.727526587658915
8647,85,0.7339953618891099
8647,87,0.7124626684462887
8647,86,0.7074571924154148
8647,100,0.6860799312591552
8647,81,0.6834633880191379
8647,91,0.6728666791549096
8647,85,0.6609396352487452
8647,77,0.6519345319890356
8647,82,0.6561886152116264
8647,83,0.642773219978953
8647,93,0.6234485023124243
8647,96,0.6096499683335423
8647,97,0.5867651550425697
8647,85,0.5939722741351409
8647,97,0.5914906512216195
8647,80,0.5738236647099256
8647,79,0.5732857181301599
8647,99,0.5607191026210785
8647,80,0.5481857277452946
8647,95,0.5509180492476413
8647,94,0.5358413254961054
8647,87,0.5144507699999316
8647,85,0.4867334797101862
8647,87,0.479357376865957
8647,94,0.4943332488232471
8647,91,0.49637254221098764
8647,88,0.48214080777357926
8647,84,0.461495327098029
8647,92,0.47341040003558865
8647,88,0.46816310608251527
8647,81,0.47094987829526264
8647,92,0.4782013178843519
8647,85,0.4663566191406811
8647,85,0.46419582647435803
8647,90,0.4527359613113933
8647,76,0.4118170061785924
8647,80,0.44457440320402386
8647,87,0.42830071863771857
8647,89,0.4104732737112581
8647,98,0.4192708374894395
8647,80,0.45727303475141523
8647,91,0.4409735770179675
8647,88,0.4355983573266051
8647,84,0.46517165413215045
8647,71,0.41931063503446714
8647,96,0.44904575900485116
8647,89,0.44603758129510984
8647,98,0.40524399326163896
8647,75,0.3864197273055712
8647,88,0.423479208892042
8647,74,0.4022125748766435
8647,93,0.5081435195220414
8647,100,0.40288043074309826
8647,84,0.47053213896495955
8647,75,0.4662062458197276
8647,95,0.45716472652397655
8647,87,0.4548282613870741
8647,92,0.45349089760819206
8647,73,0.4300352690154559
8647,95,0.4314521807589029
8647,98,0.4042406891453631
8647,83,0.48152017499129457
8647,97,0.506085780938876
8647,89,0.46581510831131023
8647,79,0.512927505883235
8647,84,0.5392403542285874
8647,71,0.47234548502404927
17118,95,0.4786938343393175
17118,71,0.40996298713373464
17118,86,0.5312940463596998
17118,87,0.4978259753050475
17118,74,0.44339845394967375
17118,71,0.48218414134962456
17118,70,0.5009084786687579
17118,70,0.5209165096282959
17118,79,0.503366571815708
17118,66,0.4504702880301259
17118,99,0.5788487244133997
17118,95,0.5936292002859869
17118,88,0.4638925018635663
17118,94,0.5092618663577323
17118,85,0.5186580029480597
17118,80,0.5863474743440747
17118,76,0.45102263908637197
17118,81,0.581003196997407
17118,86,0.5519664390662382
17118,62,0.5802583696861421
17118,73,0.5996100998496356
17118,96,0.5669617940826962
17118,96,0.4608675475853185
17118,93,0.5812401320504886
17118,83,0.5487305210476898
17118,75,0.5373341198762258
17118,95,0.443419279471824
17118,99,0.6322258941151879
17118,89,0.622273068582074
17118,74,0.5655379056729175
17118,88,0.41088343352418055
17118,100,0.5103671560436487
17118,87,0.39281521159513244
17118,77,0.5105363576636686
17118,63,0.5558070635038709
17118,89,0.5237779815712672
17118,94,0.42495995966043876
17118,96,0.6309994806845983
17118,96,0.5628766424488276
17118,93,0.4281969092465857
17118,92,0.34218908520415425
17118,95,0.4867630637005756
17118,75,0.39438790539900465
17118,89,0.5176827699950571
17118,66,0.5462815157053146
17118,91,0.6000769875616163
17118,96,0.4937369499821216
17118,81,0.5400162877307998
17118,92,0.41938558678426174
17118,63,0.3310981978263174
17118,79,0.5903261435937278
17118,72,0.43531261156830525
17118,74,0.5875326724269906
17118,80,0.5811671336647123
17118,96,0.49303530959878117
17118,70,0.6876025031719889
17118,90,0.3842500170899762
17118,95,0.45418466286439646
17118,92,0.45186426028933213
17118,90,0.4462037289308177
17118,87,0.566065908634457
17118,82,0.42980840402405435
17118,95,0.49369151074635353
17118,97,0.6400118490930685
17118,77,0.3766776253166911
17118,69,0.3521771456884301
17118,87,0.4499825705485097
17118,97,0.4089652086348878
17118,85,0.43248023171635236
17118,96,0.42505924003974843
17118,96,0.3764647035859525
17118,86,0.4480836961071852
17118,95,0.49505545375378507
17118,87,0.4493687629014596
17118,96,0.39525318002173054
17118,95,0.5399477728495472
17118,89,0.5053016167092189
17118,72,0.5433487732791238
17118,76,0.5160070299906167
17118,96,0.5099616821777696
17118,91,0.44073656823608903
17118,80,0.34694097698666154
17118,71,0.3956984430551529
17118,73,0.5963959474473783
17118,85,0.3405314319274005
17118,69,0.531010222553775
17118,83,0.41636760443089954
17118,82,0.5060039148552389
17118,81,0.5042501519675608
17118,66,0.37251552109691227
17118,92,0.558016765822211
17118,86,0.42347463012434716
17118,92,0.45407038825847534
17118,96,0.46625230670906603
17118,84,0.37345083182056743
17118,88,0.4831491555933925
17118,87,0.5490085138115047
17118,63,0.4816050065888299
17118,96,0.3473980405833572
25584,97,0.3806088050616156
25584,55,0.28269686143506656
25584,90,0.3442201445913977
25584,65,0.28963834333878297
25584,99,0.416646141634144
25584,75,0.550336624532938
25584,95,0.43308729945044766
25584,75,0.3583511511484782
25584,79,0.39742963633771183
25584,76,0.3889301985894379
25584,94,0.5093806233019271
25584,72,0.5763696672187911
25584,95,0.32263937423888006
25584,94,0.5636619354419886
25584,71,0.5313082735355891
25584,77,0.44775548069314525
25584,92,0.41763345743327035
25584,82,0.307030425475138
25584,100,0.4761381795629859
25584,97,0.40889410728339065
25584,81,0.36721548309296737
25584,84,0.5014766058662817
25584,75,0.30094720393419266
25584,80,0.5992528648115695
25584,81,0.5204722133039692
25584,87,0.39308935069832307
25584,83,0.30523561645882674
