3829,26,0.8699106253110446
3829,27,0.8553257407965483
3829,22,0.8429308777505701
3829,21,0.8500235307784307
3829,34,0.8425510788665098
3829,31,0.838126790138983
3829,54,0.8388114582609247
3829,37,0.8599920611123781
3829,35,0.8474840521812439
3829,38,0.8374905413702914
3829,33,0.8494313341198545
3829,34,0.8565553724765778
3829,45,0.8576395365926954
3829,32,0.8339280057698488
3829,22,0.8510199053720995
3829,31,0.8513104973300811
3829,43,0.8435977032018263
3829,32,0.8311896827071905
3829,33,0.8527087478926687
3829,42,0.8462527153037843
3829,57,0.8304028280994349
3829,31,0.856534807912765
3829,62,0.8282261952277152
3829,37,0.8512999077101011
3829,38,0.827742642477939
3829,36,0.8374780731068717
3829,24,0.8320380796988806
3829,38,0.8261723973249134
3829,20,0.840574312210083
3829,27,0.8216755434318825
3829,44,0.8194989738139239
3829,52,0.8246560612550149
3829,27,0.8407013438366078
3829,28,0.8067215702363423
3829,32,0.7962928209453821
3829,26,0.8172757694354424
3829,53,0.8083508509509968
3829,55,0.8020120696587996
3829,30,0.8112006505330404
3829,49,0.8012967827368755
3829,39,0.7967098538692181
3829,33,0.8133978446324667
3829,33,0.7869909586328449
3829,27,0.802492481690866
3829,38,0.7969145210165727
3829,60,0.7961268723011017
3829,21,0.7682414054870605
3829,48,0.788189634680748
3829,32,0.7819105703383684
3829,20,0.7892672836780548
3829,39,0.7808254972482339
3829,32,0.7749772202223539
3829,50,0.7738499736785889
3829,28,0.7720816433429718
3829,25,0.7657387328147888
3829,37,0.757269337370589
3829,30,0.7847525219122569
3829,62,0.7577467801109437
3829,46,0.7481333768886068
3829,58,0.7519565861800621
3829,29,0.7232316876279896
3829,45,0.7314541220664978
3829,46,0.7293180590090544
3829,53,0.7341347527953813
3829,28,0.7535094640084675
3829,45,0.6998097333643172
3829,31,0.7292296521125301
3829,31,0.6984184884255932
3829,38,0.7175989496080499
3829,18,0.7344253758589426
3829,37,0.6900786644703633
3829,46,0.7029235725817473
3829,54,0.7230198835885083
3829,33,0.6848153733845913
3829,47,0.6934351756217632
3829,53,0.6599580724284334
3829,46,0.6999702790509099
3829,54,0.6541936419628285
3829,57,0.6422066908133658
3829,46,0.6619193579839624
3829,40,0.6692763030529022
3829,39,0.625227112036485
3829,22,0.6899400394071232
3829,32,0.6178454011678696
3829,48,0.5883661527186632
3829,37,0.6634608370226782
3829,51,0.6186123572143853
3829,30,0.6206843982140223
3829,26,0.6662835547557244
3829,54,0.6044335205245901
3829,29,0.5894197400273948
3829,49,0.619279178429623
3829,45,0.592773167292277
3829,41,0.5958893102843587
3829,34,0.5740688539603177
3829,28,0.5670157702905791
3829,39,0.5826489963592627
3829,48,0.5622303408260146
3829,59,0.5870901058285923
7453,44,0.5839965411207892
7453,33,0.564817437619874
7453,32,0.5543514587916434
7453,38,0.5654389309255701
7453,19,0.5575262119895533
7453,56,0.5842932436083045
7453,37,0.5590197661438504
7453,29,0.5210280120372772
