256860,3085,0.2179856571334156
256860,2928,0.187731835521666
256860,2864,0.18901702855107524
256860,3192,0.16144375371417605
256860,2902,0.1459628134666795
256860,2849,0.14090598315192093
256860,2808,0.12832672736127237
256860,2794,0.1133836632002473
256860,3008,0.10044462166440504
256860,2891,0.11620174415553886
256860,2900,0.09644724420576903
256860,3177,0.08464197539670178
256860,2915,0.09564190334712329
256860,2916,0.08566124439948533
256860,2788,0.07159761628677194
256860,2529,0.06864591445512377
256860,2824,0.09869809097560286
256860,2935,0.06960301018356516
256860,2772,0.05986027066440632
256860,3012,0.08744018417332416
256860,2808,0.06462144297219287
256860,2811,0.0574451081654536
256860,2800,0.06162314046506903
256860,2901,0.08114412314859172
256860,2826,0.0648382505273772
256860,3128,0.05000433873574552
256860,2747,0.07512690573189953
256860,2849,0.04956838770958481
256860,2564,0.0659255688516394
256860,2892,0.051087869193329555
256860,2317,0.07709443005455845
256860,2769,0.07044951823405833
256860,2844,0.06451406329288967
256860,2627,0.061225749426395505
256860,2756,0.07880780264513543
256860,2627,0.07119959241809515
256860,2751,0.0767953781236196
256860,2716,0.08124495556227251
256860,2728,0.06431978484852953
256860,2543,0.05354046223064752
256860,2840,0.04752265114479036
256860,2638,0.07564738103455297
256860,2825,0.05613736689634687
256860,2744,0.06443130857667223
256860,2988,0.05858785507240061
256860,3174,0.09144099938575966
256860,2856,0.08062364329792317
256860,2925,0.07675763588796695
256860,2730,0.0716087631938805
256860,2908,0.08224686955014837
256860,2929,0.07926317151637793
256860,2802,0.10854855848543264
256860,2784,0.10278197267396683
256860,2758,0.08305911896026007
256860,2474,0.15060171942844333
256860,2536,0.11260235399813523
256860,2731,0.13881938072367436
256860,2661,0.11052433358096231
256860,2723,0.13395047275802846
256860,2693,0.09222840610662468
256860,2306,0.12820871579845486
256860,3075,0.09838322029036387
256860,2652,0.09843735728044306
256860,2858,0.0954314672625081
256860,1762,0.1767786668674866
256860,2097,0.17924646787482199
256860,2676,0.14157374877185003
256860,2380,0.18681499793315542
256860,2799,0.25075461031439744
256860,2875,0.11001849792438113
256860,1756,0.250783181722103
256860,1509,0.17486644879955862
256860,1887,0.1992084737471971
256860,1669,0.1521033900934651
256860,2631,0.25875839274255835
256860,2615,0.20130039053560853
256860,1631,0.2834999987117947
256860,1684,0.1140705356628091
256860,1596,0.17207114635026496
256860,1523,0.23269041465806792
256860,1850,0.16921389837422082
256860,1249,0.37798383610415903
256860,1545,0.2729693638091503
256860,1548,0.13216178857923536
256860,1472,0.4431636463828197
256860,2733,0.30712578162713045
256860,2881,0.21577696964594933
256860,1800,0.2830741239732985
256860,2373,0.2869415357178488
256860,2124,0.24869923400031912
256860,2557,0.26517052723632145
256860,2271,0.3727344939602992
256860,2461,0.4127249775416038
256860,2637,0.15327230587510587
256860,2576,0.2416394843760471
256860,2525,0.23704521207331386
256860,2474,0.15410669425670478
256860,1748,0.24754189018427367
256860,2401,0.25598963585717416
473947,2216,0.3290310095681669
473947,2494,0.29275032833705006
473947,1794,0.22319804712864072
473947,2058,0.25825963822158005
473947,1836,0.21724461402960843
473947,2604,0.4366914650698599
473947,1463,0.3397258742948392
473947,1599,0.35381188690597043
473947,2352,0.3017609218213631
